Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.3999591491234
Iteration 1949 | Energy: -238.0811224086114
Iteration 1950 | Energy: -238.08112240860817
Iteration 1951 | Energy: -238.0811224086092
Iteration 1952 | Energy: -238.08112240860757
Iteration 1953 | Energy: -238.08112240861078
Iteration 1954 | Energy: -238.08112240861044
Iteration 1955 | Energy: -238.08112240861047
Iteration 1956 | Energy: -238.08112240861055
Iteration 1957 | Energy: -238.0811224086102
Iteration 1958 | Energy: -238.0811224086104
Iteration 1959 | Energy: -238.08112240861033
Iteration 1960 | Energy: -238.08112770826062
Iteration 1961 | Energy: -238.08112770825818
Iteration 1962 | Energy: -238.08112770826682
Iteration 1963 | Energy: -238.08112770825323
Iteration 1964 | Energy: -238.08112770826094
Iteration 1965 | Energy: -238.08112770826196
Iteration 1966 | Energy: -238.0811277082611
Iteration 1967 | Energy: -238.08112770826065
Iteration 1968 | Energy: -238.0811277082608
Iteration 1969 | Energy: -238.08112770826068
Iteration 1970 | Energy: -238.08112770826017
Iteration 1971 | Energy: -238.08112770826068
Iteration 1972 | Energy: -238.08112770826088
Iteration 1973 | Energy: -238.08112770826028
Iteration 1974 | Energy: -238.0811277082625
Iteration 1975 | Energy: -238.08112770826264
Iteration 1976 | Energy: -238.08112770825892
Iteration 1977 | Energy: -238.0811277082615
Iteration 1978 | Energy: -238.08112770826105
Iteration 1979 | Energy: -238.08112770826062
Iteration 1980 | Energy: -238.0811277082572
Iteration 1981 | Energy: -238.08112770825383
Iteration 1982 | Energy: -238.0811277082595
Iteration 1983 | Energy: -238.08112770826182
Iteration 1984 | Energy: -238.0811277082645
Iteration 1985 | Energy: -238.08112770826176
Iteration 1986 | Energy: -238.08112770826247
Iteration 1987 | Energy: -238.08112770826546
Iteration 1988 | Energy: -238.08112770824727
Iteration 1989 | Energy: -238.08112770825082
Iteration 1990 | Energy: -238.08112770826992
Iteration 1991 | Energy: -238.0811277082607
Iteration 1992 | Energy: -238.08112770826025
Iteration 1993 | Energy: -238.08112770826332
Iteration 1994 | Energy: -238.08112770826065
Iteration 1995 | Energy: -238.0811277082597
Iteration 1996 | Energy: -238.0811277082606
Iteration 1997 | Energy: -238.081127708259
Iteration 1998 | Energy: -238.081127708262
Iteration 1999 | Energy: -238.0811277082625
Iteration 2000 | Energy: -238.08112770825858
Iteration 2001 | Energy: -238.08112770826278
Iteration 2002 | Energy: -238.08112770825653
Iteration 2003 | Energy: -238.08112770826054
Iteration 2004 | Energy: -238.08112770826057
Iteration 2005 | Energy: -238.08112770826065
Iteration 2006 | Energy: -238.0811277082605
Iteration 2007 | Energy: -238.0811277082606
Iteration 2008 | Energy: -238.08112770826054
Iteration 2009 | Energy: -238.08113402305125
Iteration 2010 | Energy: -238.0811340230503
Iteration 2011 | Energy: -238.0811340230505
Iteration 2012 | Energy: -238.081134023053
Iteration 2013 | Energy: -238.08113402305074
Iteration 2014 | Energy: -238.08113402305273
Iteration 2015 | Energy: -238.081134023051
Iteration 2016 | Energy: -238.08113402305122
Iteration 2017 | Energy: -238.08113402305176
Iteration 2018 | Energy: -238.08113402305125
Iteration 2019 | Energy: -238.08113402305048
Iteration 2020 | Energy: -238.0811340230517
Iteration 2021 | Energy: -238.08113402305204
Iteration 2022 | Energy: -238.08113402304966
Iteration 2023 | Energy: -238.0811340230533
Iteration 2024 | Energy: -238.0811340230545
Iteration 2025 | Energy: -238.08113402304983
Iteration 2026 | Energy: -238.08113402305207
Iteration 2027 | Energy: -238.0811340230514
Iteration 2028 | Energy: -238.08113402305116
Iteration 2029 | Energy: -238.0811340230498
Iteration 2030 | Energy: -238.08113402305295
Iteration 2031 | Energy: -238.08113402305023
Iteration 2032 | Energy: -238.08113402305278
Iteration 2033 | Energy: -238.0811340230534
Iteration 2034 | Energy: -238.0811340230518
Iteration 2035 | Energy: -238.08113402305304
Iteration 2036 | Energy: -238.08113402305221
Iteration 2037 | Energy: -238.0811340230541
Iteration 2038 | Energy: -238.08113402305173
Iteration 2039 | Energy: -238.08113402305253
Iteration 2040 | Energy: -238.08113402305122
Iteration 2041 | Energy: -238.08113402305096
Iteration 2042 | Energy: -238.08113402305415
Iteration 2043 | Energy: -238.08113402305096
Iteration 2044 | Energy: -238.08113402305025
Iteration 2045 | Energy: -238.08113402305122
Iteration 2046 | Energy: -238.08113402305008
Iteration 2047 | Energy: -238.08113402305293
Iteration 2048 | Energy: -238.08113402305264
Iteration 2049 | Energy: -238.08113402304923
Iteration 2050 | Energy: -238.08113402305224
Iteration 2051 | Energy: -238.08113402305156
Iteration 2052 | Energy: -238.08113402305122
Iteration 2053 | Energy: -238.08113402305122
Iteration 2054 | Energy: -238.08113402305142
Iteration 2055 | Energy: -238.08113402305108
Iteration 2056 | Energy: -238.08113402305125
Iteration 2057 | Energy: -238.08113402305122
Iteration 2058 | Energy: -238.0811353078589
Iteration 2059 | Energy: -238.0811353078588
Iteration 2060 | Energy: -238.08113530785965
Iteration 2061 | Energy: -238.08113530786073
Iteration 2062 | Energy: -238.08113530785837
Iteration 2063 | Energy: -238.08113530785982
Iteration 2064 | Energy: -238.08113530785786
Iteration 2065 | Energy: -238.08113530785897
Iteration 2066 | Energy: -238.08113530785937
Iteration 2067 | Energy: -238.0811353078589
Iteration 2068 | Energy: -238.0811353078585
Iteration 2069 | Energy: -238.0811353078592
Iteration 2070 | Energy: -238.08113530785945
Iteration 2071 | Energy: -238.0811353078574
Iteration 2072 | Energy: -238.08113530785917
Iteration 2073 | Energy: -238.08113530786034
Iteration 2074 | Energy: -238.08113530785803
Iteration 2075 | Energy: -238.08113530786008
Iteration 2076 | Energy: -238.0811353078589
Iteration 2077 | Energy: -238.0811353078589
Iteration 2078 | Energy: -238.0811353078581
Iteration 2079 | Energy: -238.08113530786
Iteration 2080 | Energy: -238.08113530785818
Iteration 2081 | Energy: -238.08113530786014
Iteration 2082 | Energy: -238.08113530785954
Iteration 2083 | Energy: -238.08113530785832
Iteration 2084 | Energy: -238.08113530785874
Iteration 2085 | Energy: -238.08113530785968
Iteration 2086 | Energy: -238.08113530786036
Iteration 2087 | Energy: -238.08113530785886
Iteration 2088 | Energy: -238.08113530785815
Iteration 2089 | Energy: -238.08113530785903
Iteration 2090 | Energy: -238.08113530785866
Iteration 2091 | Energy: -238.08113530786133
Iteration 2092 | Energy: -238.08113530785863
Iteration 2093 | Energy: -238.0811353078585
Iteration 2094 | Energy: -238.08113530785891
Iteration 2095 | Energy: -238.081135307858
Iteration 2096 | Energy: -238.08113530786082
Iteration 2097 | Energy: -238.08113530785957
Iteration 2098 | Energy: -238.08113530785707
Iteration 2099 | Energy: -238.08113530785906
Iteration 2100 | Energy: -238.08113530785968
Iteration 2101 | Energy: -238.08113530785897
Iteration 2102 | Energy: -238.08113530785894
Iteration 2103 | Energy: -238.0811353078592
Iteration 2104 | Energy: -238.08113530785874
Iteration 2105 | Energy: -238.08113530785891
Iteration 2106 | Energy: -238.0811353078589
Iteration 2107 | Energy: -238.08113640957882
Iteration 2108 | Energy: -238.08113640957998
Iteration 2109 | Energy: -238.08113640958229
Iteration 2110 | Energy: -238.08113640958172
Iteration 2111 | Energy: -238.08113640957873
Iteration 2112 | Energy: -238.08113640957845
Iteration 2113 | Energy: -238.08113640957865
Iteration 2114 | Energy: -238.08113640957882
Iteration 2115 | Energy: -238.08113640957905
Iteration 2116 | Energy: -238.0811364095789
Iteration 2117 | Energy: -238.08113640957916
Iteration 2118 | Energy: -238.08113640957873
Iteration 2119 | Energy: -238.08113640957876
Iteration 2120 | Energy: -238.08113640957845
Iteration 2121 | Energy: -238.08113640957765
Iteration 2122 | Energy: -238.0811364095773
Iteration 2123 | Energy: -238.08113640957902
Iteration 2124 | Energy: -238.08113640957995
Iteration 2125 | Energy: -238.0811364095784
Iteration 2126 | Energy: -238.08113640957873
Iteration 2127 | Energy: -238.081136409579
Iteration 2128 | Energy: -238.0811364095792
Iteration 2129 | Energy: -238.0811364095789
Iteration 2130 | Energy: -238.08113640957913
Iteration 2131 | Energy: -238.08113640957814
Iteration 2132 | Energy: -238.08113640957524
Iteration 2133 | Energy: -238.08113640957734
Iteration 2134 | Energy: -238.08113640957916
Iteration 2135 | Energy: -238.08113640957905
Iteration 2136 | Energy: -238.0811364095789
Iteration 2137 | Energy: -238.08113640957876
Iteration 2138 | Energy: -238.081136409579
Iteration 2139 | Energy: -238.08113640957868
Iteration 2140 | Energy: -238.08113640957978
Iteration 2141 | Energy: -238.08113640957905
Iteration 2142 | Energy: -238.08113640957936
Iteration 2143 | Energy: -238.08113640957893
Iteration 2144 | Energy: -238.08113640957808
Iteration 2145 | Energy: -238.08113640958098
Iteration 2146 | Energy: -238.0811364095784
Iteration 2147 | Energy: -238.0811364095778
Iteration 2148 | Energy: -238.0811364095789
Iteration 2149 | Energy: -238.0811364095784
Iteration 2150 | Energy: -238.0811364095789
Iteration 2151 | Energy: -238.08113640957896
Iteration 2152 | Energy: -238.0811364095791
Iteration 2153 | Energy: -238.08113640957882
Iteration 2154 | Energy: -238.08113640957887
Iteration 2155 | Energy: -238.0811364095789
Iteration 2156 | Energy: -238.0811380123651
Iteration 2157 | Energy: -238.08113801236652
Iteration 2158 | Energy: -238.08113801236823
Iteration 2159 | Energy: -238.08113801236644
Iteration 2160 | Energy: -238.08113801236584
Iteration 2161 | Energy: -238.08113801236487
Iteration 2162 | Energy: -238.08113801236516
Iteration 2163 | Energy: -238.08113801236513
Iteration 2164 | Energy: -238.0811380123654
Iteration 2165 | Energy: -238.08113801236522
Iteration 2166 | Energy: -238.08113801236564
Iteration 2167 | Energy: -238.08113801236442
Iteration 2168 | Energy: -238.08113801236414
Iteration 2169 | Energy: -238.08113801236226
Iteration 2170 | Energy: -238.08113801236368
Iteration 2171 | Energy: -238.08113801236308
Iteration 2172 | Energy: -238.08113801236513
Iteration 2173 | Energy: -238.08113801236595
Iteration 2174 | Energy: -238.08113801236513
Iteration 2175 | Energy: -238.0811380123651
Iteration 2176 | Energy: -238.08113801236598
Iteration 2177 | Energy: -238.08113801236402
Iteration 2178 | Energy: -238.0811380123654
Iteration 2179 | Energy: -238.08113801236507
Iteration 2180 | Energy: -238.08113801236473
Iteration 2181 | Energy: -238.08113801236607
Iteration 2182 | Energy: -238.08113801236345
Iteration 2183 | Energy: -238.0811380123638
Iteration 2184 | Energy: -238.08113801236325
Iteration 2185 | Energy: -238.08113801236448
Iteration 2186 | Energy: -238.08113801236203
Iteration 2187 | Energy: -238.0811380123651
Iteration 2188 | Energy: -238.0811380123649
Iteration 2189 | Energy: -238.08113801236485
Iteration 2190 | Energy: -238.08113801236618
Iteration 2191 | Energy: -238.0811380123656
Iteration 2192 | Energy: -238.08113801236513
Iteration 2193 | Energy: -238.08113801236482
Iteration 2194 | Energy: -238.08113801236678
Iteration 2195 | Energy: -238.08113801236524
Iteration 2196 | Energy: -238.08113801236487
Iteration 2197 | Energy: -238.0811380123658
Iteration 2198 | Energy: -238.08113801236777
Iteration 2199 | Energy: -238.08113801236513
Iteration 2200 | Energy: -238.08113801236516
Iteration 2201 | Energy: -238.0811380123653
Iteration 2202 | Energy: -238.08113801236505
Iteration 2203 | Energy: -238.08113801236513
Iteration 2204 | Energy: -238.08113801236522
Iteration 2205 | Energy: -238.08113994013536
Iteration 2206 | Energy: -238.08113994013576
Iteration 2207 | Energy: -238.08113994013559
Iteration 2208 | Energy: -238.08113994013542
Iteration 2209 | Energy: -238.08113994013664
Iteration 2210 | Energy: -238.08113994013462
Iteration 2211 | Energy: -238.08113994013559
Iteration 2212 | Energy: -238.08113994013524
Iteration 2213 | Energy: -238.0811399401355
Iteration 2214 | Energy: -238.0811399401353
Iteration 2215 | Energy: -238.08113994013615
Iteration 2216 | Energy: -238.0811399401339
Iteration 2217 | Energy: -238.0811399401345
Iteration 2218 | Energy: -238.08113994013456
Iteration 2219 | Energy: -238.08113994013485
Iteration 2220 | Energy: -238.08113994013414
Iteration 2221 | Energy: -238.08113994013493
Iteration 2222 | Energy: -238.08113994013567
Iteration 2223 | Energy: -238.0811399401358
Iteration 2224 | Energy: -238.08113994013527
Iteration 2225 | Energy: -238.08113994013598
Iteration 2226 | Energy: -238.0811399401346
Iteration 2227 | Energy: -238.08113994013578
Iteration 2228 | Energy: -238.08113994013456
Iteration 2229 | Energy: -238.081139940134
Iteration 2230 | Energy: -238.08113994013416
Iteration 2231 | Energy: -238.08113994013465
Iteration 2232 | Energy: -238.08113994013334
Iteration 2233 | Energy: -238.0811399401336
Iteration 2234 | Energy: -238.08113994013505
Iteration 2235 | Energy: -238.08113994013493
Iteration 2236 | Energy: -238.0811399401353
Iteration 2237 | Energy: -238.0811399401351
Iteration 2238 | Energy: -238.08113994013394
Iteration 2239 | Energy: -238.0811399401368
Iteration 2240 | Energy: -238.08113994013567
Iteration 2241 | Energy: -238.08113994013533
Iteration 2242 | Energy: -238.0811399401345
Iteration 2243 | Energy: -238.08113994013635
Iteration 2244 | Energy: -238.08113994013547
Iteration 2245 | Energy: -238.08113994013544
Iteration 2246 | Energy: -238.08113994013488
Iteration 2247 | Energy: -238.08113994013567
Iteration 2248 | Energy: -238.0811399401353
Iteration 2249 | Energy: -238.08113994013527
Iteration 2250 | Energy: -238.08113994013536
Iteration 2251 | Energy: -238.08113994013505
Iteration 2252 | Energy: -238.08113994013524
Iteration 2253 | Energy: -238.08113994013522
Iteration 2254 | Energy: -238.08114279733002
Iteration 2255 | Energy: -238.08114279733022
Iteration 2256 | Energy: -238.08114279732953
Iteration 2257 | Energy: -238.08114279732845
Iteration 2258 | Energy: -238.0811427973317
Iteration 2259 | Energy: -238.0811427973295
Iteration 2260 | Energy: -238.08114279732956
Iteration 2261 | Energy: -238.08114279732996
Iteration 2262 | Energy: -238.0811427973302
Iteration 2263 | Energy: -238.08114279733013
Iteration 2264 | Energy: -238.08114279733067
Iteration 2265 | Energy: -238.08114279732862
Iteration 2266 | Energy: -238.08114279733064
Iteration 2267 | Energy: -238.08114279733098
Iteration 2268 | Energy: -238.08114279733144
Iteration 2269 | Energy: -238.0811427973304
Iteration 2270 | Energy: -238.08114279732948
Iteration 2271 | Energy: -238.08114279732987
Iteration 2272 | Energy: -238.08114279733087
Iteration 2273 | Energy: -238.08114279732996
Iteration 2274 | Energy: -238.08114279733036
Iteration 2275 | Energy: -238.08114279732985
Iteration 2276 | Energy: -238.0811427973306
Iteration 2277 | Energy: -238.0811427973292
Iteration 2278 | Energy: -238.08114279732894
Iteration 2279 | Energy: -238.0811427973283
Iteration 2280 | Energy: -238.08114279733147
Iteration 2281 | Energy: -238.08114279733377
Iteration 2282 | Energy: -238.08114279732794
Iteration 2283 | Energy: -238.08114279732925
Iteration 2284 | Energy: -238.08114279732987
Iteration 2285 | Energy: -238.08114279733002
Iteration 2286 | Energy: -238.0811427973299
Iteration 2287 | Energy: -238.08114279732823
Iteration 2288 | Energy: -238.08114279733155
Iteration 2289 | Energy: -238.0811427973301
Iteration 2290 | Energy: -238.08114279733002
Iteration 2291 | Energy: -238.08114279732882
Iteration 2292 | Energy: -238.08114279733007
Iteration 2293 | Energy: -238.08114279733073
Iteration 2294 | Energy: -238.08114279733064
Iteration 2295 | Energy: -238.0811427973297
Iteration 2296 | Energy: -238.0811427973319
Iteration 2297 | Energy: -238.08114279733002
Iteration 2298 | Energy: -238.08114279733
Iteration 2299 | Energy: -238.08114279733
Iteration 2300 | Energy: -238.08114279732985
Iteration 2301 | Energy: -238.08114279733
Iteration 2302 | Energy: -238.08114279733005
Iteration 2303 | Energy: -238.0811429251728
Iteration 2304 | Energy: -238.08114292517257
Iteration 2305 | Energy: -238.08114292517266
Iteration 2306 | Energy: -238.08114292517274
Iteration 2307 | Energy: -238.0811429251745
Iteration 2308 | Energy: -238.0811429251729
Iteration 2309 | Energy: -238.0811429251709
Iteration 2310 | Energy: -238.08114292517274
Iteration 2311 | Energy: -238.0811429251727
Iteration 2312 | Energy: -238.08114292517268
Iteration 2313 | Energy: -238.0811429251724
Iteration 2314 | Energy: -238.0811429251712
Iteration 2315 | Energy: -238.08114292517257
Iteration 2316 | Energy: -238.08114292517115
Iteration 2317 | Energy: -238.0811429251686
Iteration 2318 | Energy: -238.08114292517493
Iteration 2319 | Energy: -238.0811429251715
Iteration 2320 | Energy: -238.08114292517217
Iteration 2321 | Energy: -238.08114292517286
Iteration 2322 | Energy: -238.0811429251728
Iteration 2323 | Energy: -238.08114292517172
Iteration 2324 | Energy: -238.08114292517337
Iteration 2325 | Energy: -238.08114292517237
Iteration 2326 | Energy: -238.0811429251728
Iteration 2327 | Energy: -238.08114292517416
Iteration 2328 | Energy: -238.08114292517516
Iteration 2329 | Energy: -238.08114292516845
Iteration 2330 | Energy: -238.08114292517647
Iteration 2331 | Energy: -238.08114292517058
Iteration 2332 | Energy: -238.0811429251731
Iteration 2333 | Energy: -238.08114292517908
Iteration 2334 | Energy: -238.08114292517274
Iteration 2335 | Energy: -238.08114292517283
Iteration 2336 | Energy: -238.08114292517183
Iteration 2337 | Energy: -238.08114292517416
Iteration 2338 | Energy: -238.08114292517217
Iteration 2339 | Energy: -238.0811429251728
Iteration 2340 | Energy: -238.08114292517214
Iteration 2341 | Energy: -238.08114292517146
Iteration 2342 | Energy: -238.0811429251742
Iteration 2343 | Energy: -238.081142925173
Iteration 2344 | Energy: -238.08114292517348
Iteration 2345 | Energy: -238.0811429251637
Iteration 2346 | Energy: -238.0811429251728
Iteration 2347 | Energy: -238.0811429251728
Iteration 2348 | Energy: -238.08114292517268
Iteration 2349 | Energy: -238.08114292517266
Iteration 2350 | Energy: -238.08114292517263
Iteration 2351 | Energy: -238.0811429251727
Iteration 2352 | Energy: -238.08114442691348
Iteration 2353 | Energy: -238.08114442691354
Iteration 2354 | Energy: -238.08114442691272
Iteration 2355 | Energy: -238.08114442691274
Iteration 2356 | Energy: -238.08114442691533
Iteration 2357 | Energy: -238.08114442691328
Iteration 2358 | Energy: -238.08114442691237
Iteration 2359 | Energy: -238.08114442691354
Iteration 2360 | Energy: -238.0811444269136
Iteration 2361 | Energy: -238.08114442691345
Iteration 2362 | Energy: -238.0811444269137
Iteration 2363 | Energy: -238.081144426912
Iteration 2364 | Energy: -238.08114442691365
Iteration 2365 | Energy: -238.0811444269132
Iteration 2366 | Energy: -238.08114442691266
Iteration 2367 | Energy: -238.08114442691462
Iteration 2368 | Energy: -238.08114442691257
Iteration 2369 | Energy: -238.08114442691306
Iteration 2370 | Energy: -238.081144426914
Iteration 2371 | Energy: -238.0811444269135
Iteration 2372 | Energy: -238.08114442691328
Iteration 2373 | Energy: -238.0811444269139
Iteration 2374 | Energy: -238.08114442691368
Iteration 2375 | Energy: -238.08114442691297
Iteration 2376 | Energy: -238.08114442691365
Iteration 2377 | Energy: -238.08114442691357
Iteration 2378 | Energy: -238.0811444269126
Iteration 2379 | Energy: -238.08114442691675
Iteration 2380 | Energy: -238.0811444269117
Iteration 2381 | Energy: -238.08114442691343
Iteration 2382 | Energy: -238.08114442691632
Iteration 2383 | Energy: -238.0811444269135
Iteration 2384 | Energy: -238.08114442691348
Iteration 2385 | Energy: -238.08114442691198
Iteration 2386 | Energy: -238.08114442691502
Iteration 2387 | Energy: -238.0811444269132
Iteration 2388 | Energy: -238.08114442691354
Iteration 2389 | Energy: -238.0811444269125
Iteration 2390 | Energy: -238.08114442691306
Iteration 2391 | Energy: -238.0811444269146
Iteration 2392 | Energy: -238.0811444269141
Iteration 2393 | Energy: -238.0811444269137
Iteration 2394 | Energy: -238.08114442691036
Iteration 2395 | Energy: -238.08114442691354
Iteration 2396 | Energy: -238.08114442691354
Iteration 2397 | Energy: -238.08114442691354
Iteration 2398 | Energy: -238.08114442691354
Iteration 2399 | Energy: -238.08114442691345
Iteration 2400 | Energy: -238.0811444269136
Iteration 2401 | Energy: -238.08114304183025
Iteration 2402 | Energy: -238.08114304182996
Iteration 2403 | Energy: -238.08114304183266
Iteration 2404 | Energy: -238.08114304182976
Iteration 2405 | Energy: -238.08114304183104
Iteration 2406 | Energy: -238.08114304183025
Iteration 2407 | Energy: -238.08114304183016
Iteration 2408 | Energy: -238.08114304183025
Iteration 2409 | Energy: -238.0811430418303
Iteration 2410 | Energy: -238.08114304183022
Iteration 2411 | Energy: -238.08114304183002
Iteration 2412 | Energy: -238.08114304182948
Iteration 2413 | Energy: -238.08114304183033
Iteration 2414 | Energy: -238.08114304183226
Iteration 2415 | Energy: -238.08114304183067
Iteration 2416 | Energy: -238.08114304183135
Iteration 2417 | Energy: -238.08114304182982
Iteration 2418 | Energy: -238.0811430418306
Iteration 2419 | Energy: -238.08114304182945
Iteration 2420 | Energy: -238.08114304183036
Iteration 2421 | Energy: -238.08114304182862
Iteration 2422 | Energy: -238.0811430418297
Iteration 2423 | Energy: -238.08114304183
Iteration 2424 | Energy: -238.08114304183064
Iteration 2425 | Energy: -238.0811430418302
Iteration 2426 | Energy: -238.0811430418271
Iteration 2427 | Energy: -238.08114304183079
Iteration 2428 | Energy: -238.0811430418336
Iteration 2429 | Energy: -238.08114304182587
Iteration 2430 | Energy: -238.0811430418292
Iteration 2431 | Energy: -238.0811430418305
Iteration 2432 | Energy: -238.08114304183025
Iteration 2433 | Energy: -238.08114304183025
Iteration 2434 | Energy: -238.0811430418305
Iteration 2435 | Energy: -238.0811430418308
Iteration 2436 | Energy: -238.08114304183016
Iteration 2437 | Energy: -238.08114304183022
Iteration 2438 | Energy: -238.08114304182925
Iteration 2439 | Energy: -238.08114304182888
Iteration 2440 | Energy: -238.08114304183056
Iteration 2441 | Energy: -238.08114304182962
Iteration 2442 | Energy: -238.08114304182948
Iteration 2443 | Energy: -238.08114304183155
Iteration 2444 | Energy: -238.0811430418302
Iteration 2445 | Energy: -238.08114304183027
Iteration 2446 | Energy: -238.0811430418303
Iteration 2447 | Energy: -238.08114304183025
Iteration 2448 | Energy: -238.0811430418302
Iteration 2449 | Energy: -238.08114304183033
Iteration 2450 | Energy: -238.08114509700002
Iteration 2451 | Energy: -238.08114509699993
Iteration 2452 | Energy: -238.08114509700013
Iteration 2453 | Energy: -238.08114509699936
Iteration 2454 | Energy: -238.08114509700135
Iteration 2455 | Energy: -238.08114509699985
Iteration 2456 | Energy: -238.0811450969994
Iteration 2457 | Energy: -238.08114509699996
Iteration 2458 | Energy: -238.081145097
Iteration 2459 | Energy: -238.08114509700002
Iteration 2460 | Energy: -238.08114509699993
Iteration 2461 | Energy: -238.0811450969987
Iteration 2462 | Energy: -238.08114509700022
Iteration 2463 | Energy: -238.08114509700067
Iteration 2464 | Energy: -238.08114509699985
Iteration 2465 | Energy: -238.08114509700118
Iteration 2466 | Energy: -238.0811450969994
Iteration 2467 | Energy: -238.08114509699976
Iteration 2468 | Energy: -238.0811450969999
Iteration 2469 | Energy: -238.08114509700002
Iteration 2470 | Energy: -238.08114509699925
Iteration 2471 | Energy: -238.08114509700013
Iteration 2472 | Energy: -238.08114509700002
Iteration 2473 | Energy: -238.0811450969997
Iteration 2474 | Energy: -238.08114509700002
Iteration 2475 | Energy: -238.081145096999
Iteration 2476 | Energy: -238.08114509699982
Iteration 2477 | Energy: -238.08114509700297
Iteration 2478 | Energy: -238.0811450969975
Iteration 2479 | Energy: -238.08114509699988
Iteration 2480 | Energy: -238.08114509700184
Iteration 2481 | Energy: -238.08114509699996
Iteration 2482 | Energy: -238.0811450969999
Iteration 2483 | Energy: -238.08114509699914
Iteration 2484 | Energy: -238.0811450970012
Iteration 2485 | Energy: -238.08114509699988
Iteration 2486 | Energy: -238.08114509699988
Iteration 2487 | Energy: -238.08114509699902
Iteration 2488 | Energy: -238.08114509699922
Iteration 2489 | Energy: -238.08114509700084
Iteration 2490 | Energy: -238.08114509700025
Iteration 2491 | Energy: -238.08114509700002
Iteration 2492 | Energy: -238.08114509699863
Iteration 2493 | Energy: -238.08114509699996
Iteration 2494 | Energy: -238.08114509699996
Iteration 2495 | Energy: -238.08114509699993
Iteration 2496 | Energy: -238.08114509699993
Iteration 2497 | Energy: -238.08114509700002
Iteration 2498 | Energy: -238.08114509700007
Iteration 2499 | Energy: -238.08114507978073
Iteration 2500 | Energy: -238.08114507978064
Iteration 2501 | Energy: -238.08114507977947
Iteration 2502 | Energy: -238.08114507977996
Iteration 2503 | Energy: -238.08114507978033
Iteration 2504 | Energy: -238.08114507978001
Iteration 2505 | Energy: -238.08114507978297
Iteration 2506 | Energy: -238.0811450797807
Iteration 2507 | Energy: -238.08114507978078
Iteration 2508 | Energy: -238.08114507978078
Iteration 2509 | Energy: -238.08114507978092
Iteration 2510 | Energy: -238.08114507978084
Iteration 2511 | Energy: -238.08114507978152
Iteration 2512 | Energy: -238.0811450797779
Iteration 2513 | Energy: -238.08114507978377
Iteration 2514 | Energy: -238.08114507977777
Iteration 2515 | Energy: -238.08114507978198
Iteration 2516 | Energy: -238.08114507978203
Iteration 2517 | Energy: -238.08114507978095
Iteration 2518 | Energy: -238.0811450797807
Iteration 2519 | Energy: -238.08114507978172
Iteration 2520 | Energy: -238.08114507978266
Iteration 2521 | Energy: -238.08114507978095
Iteration 2522 | Energy: -238.08114507978112
Iteration 2523 | Energy: -238.08114507978377
Iteration 2524 | Energy: -238.0811450797839
Iteration 2525 | Energy: -238.0811450797837
Iteration 2526 | Energy: -238.08114507977928
Iteration 2527 | Energy: -238.08114507978144
Iteration 2528 | Energy: -238.08114507978053
Iteration 2529 | Energy: -238.08114507978402
Iteration 2530 | Energy: -238.0811450797807
Iteration 2531 | Energy: -238.08114507978067
Iteration 2532 | Energy: -238.08114507978155
Iteration 2533 | Energy: -238.08114507978058
Iteration 2534 | Energy: -238.0811450797819
Iteration 2535 | Energy: -238.08114507978073
Iteration 2536 | Energy: -238.0811450797814
Iteration 2537 | Energy: -238.08114507977987
Iteration 2538 | Energy: -238.08114507977936
Iteration 2539 | Energy: -238.0811450797797
Iteration 2540 | Energy: -238.08114507978283
Iteration 2541 | Energy: -238.08114507977757
Iteration 2542 | Energy: -238.0811450797807
Iteration 2543 | Energy: -238.0811450797807
Iteration 2544 | Energy: -238.08114507978073
Iteration 2545 | Energy: -238.08114507978075
Iteration 2546 | Energy: -238.0811450797807
Iteration 2547 | Energy: -238.08114507978064
Iteration 2548 | Energy: -238.08114580747846
Iteration 2549 | Energy: -238.08114580747838
Iteration 2550 | Energy: -238.08114580747772
Iteration 2551 | Energy: -238.08114580747784
Iteration 2552 | Energy: -238.08114580747903
Iteration 2553 | Energy: -238.08114580747807
Iteration 2554 | Energy: -238.0811458074793
Iteration 2555 | Energy: -238.08114580747846
Iteration 2556 | Energy: -238.08114580747852
Iteration 2557 | Energy: -238.08114580747852
Iteration 2558 | Energy: -238.08114580747852
Iteration 2559 | Energy: -238.08114580747784
Iteration 2560 | Energy: -238.08114580747903
Iteration 2561 | Energy: -238.08114580747747
Iteration 2562 | Energy: -238.0811458074801
Iteration 2563 | Energy: -238.08114580747755
Iteration 2564 | Energy: -238.08114580747892
Iteration 2565 | Energy: -238.0811458074789
Iteration 2566 | Energy: -238.08114580747852
Iteration 2567 | Energy: -238.08114580747852
Iteration 2568 | Energy: -238.08114580747858
Iteration 2569 | Energy: -238.08114580747952
Iteration 2570 | Energy: -238.0811458074786
Iteration 2571 | Energy: -238.0811458074787
Iteration 2572 | Energy: -238.08114580747988
Iteration 2573 | Energy: -238.08114580747943
Iteration 2574 | Energy: -238.08114580748
Iteration 2575 | Energy: -238.08114580747917
Iteration 2576 | Energy: -238.0811458074775
Iteration 2577 | Energy: -238.08114580747824
Iteration 2578 | Energy: -238.08114580748116
Iteration 2579 | Energy: -238.08114580747846
Iteration 2580 | Energy: -238.08114580747846
Iteration 2581 | Energy: -238.08114580747846
Iteration 2582 | Energy: -238.08114580747895
Iteration 2583 | Energy: -238.0811458074789
