Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -238.01340683461433
Iteration 4243 | Energy: -238.87895556986734
Iteration 4244 | Energy: -238.87895556987203
Iteration 4245 | Energy: -238.878955569866
Iteration 4246 | Energy: -238.878955569866
Iteration 4247 | Energy: -238.87895556986618
Iteration 4248 | Energy: -238.8789555698654
Iteration 4249 | Energy: -238.87895556986754
Iteration 4250 | Energy: -238.87895556986794
Iteration 4251 | Energy: -238.8789555698667
Iteration 4252 | Energy: -238.87895556986194
Iteration 4253 | Energy: -238.87895556986967
Iteration 4254 | Energy: -238.87895556986666
Iteration 4255 | Energy: -238.8789555698657
Iteration 4256 | Energy: -238.87895556987328
Iteration 4257 | Energy: -238.878955569866
Iteration 4258 | Energy: -238.87895556986803
Iteration 4259 | Energy: -238.87895556986496
Iteration 4260 | Energy: -238.87895556986493
Iteration 4261 | Energy: -238.8789555698627
Iteration 4262 | Energy: -238.87895556986524
Iteration 4263 | Energy: -238.87895855668017
Iteration 4264 | Energy: -238.87895855667873
Iteration 4265 | Energy: -238.8789585566806
Iteration 4266 | Energy: -238.87895855668222
Iteration 4267 | Energy: -238.87895855668071
Iteration 4268 | Energy: -238.8789585566786
Iteration 4269 | Energy: -238.87895855668214
Iteration 4270 | Energy: -238.87895855667787
Iteration 4271 | Energy: -238.87895855667873
Iteration 4272 | Energy: -238.8789585566819
Iteration 4273 | Energy: -238.87895855668123
Iteration 4274 | Energy: -238.87895855668307
Iteration 4275 | Energy: -238.87895855667955
Iteration 4276 | Energy: -238.87895855668143
Iteration 4277 | Energy: -238.87895855668125
Iteration 4278 | Energy: -238.87895855668137
Iteration 4279 | Energy: -238.87895855668054
Iteration 4280 | Energy: -238.87895855668538
Iteration 4281 | Energy: -238.8789585566854
Iteration 4282 | Energy: -238.87895855668015
Iteration 4283 | Energy: -238.87895855668026
Iteration 4284 | Energy: -238.87895855668552
Iteration 4285 | Energy: -238.8789585566778
Iteration 4286 | Energy: -238.87895855667608
Iteration 4287 | Energy: -238.8789585566806
Iteration 4288 | Energy: -238.87895855667992
Iteration 4289 | Energy: -238.87895855667747
Iteration 4290 | Energy: -238.87895855667662
Iteration 4291 | Energy: -238.87895855667776
Iteration 4292 | Energy: -238.87895855668236
Iteration 4293 | Energy: -238.8789585566816
Iteration 4294 | Energy: -238.87895855668017
Iteration 4295 | Energy: -238.87895855667955
Iteration 4296 | Energy: -238.87895855668077
Iteration 4297 | Energy: -238.87895855667955
Iteration 4298 | Energy: -238.87895855668165
Iteration 4299 | Energy: -238.87895855668208
Iteration 4300 | Energy: -238.8789585566803
Iteration 4301 | Energy: -238.87895855667693
Iteration 4302 | Energy: -238.87895855668336
Iteration 4303 | Energy: -238.87895855668125
Iteration 4304 | Energy: -238.8789585566793
Iteration 4305 | Energy: -238.8789585566835
Iteration 4306 | Energy: -238.87895855668017
Iteration 4307 | Energy: -238.87895855668228
Iteration 4308 | Energy: -238.878958556679
Iteration 4309 | Energy: -238.878958556679
Iteration 4310 | Energy: -238.8789585566768
Iteration 4311 | Energy: -238.87895855667927
Iteration 4312 | Energy: -238.87896592631625
Iteration 4313 | Energy: -238.87896592631196
Iteration 4314 | Energy: -238.87896592631523
Iteration 4315 | Energy: -238.87896592631802
Iteration 4316 | Energy: -238.8789659263164
Iteration 4317 | Energy: -238.87896592631952
Iteration 4318 | Energy: -238.8789659263176
Iteration 4319 | Energy: -238.87896592631543
Iteration 4320 | Energy: -238.878965926314
Iteration 4321 | Energy: -238.87896592631884
Iteration 4322 | Energy: -238.87896592631745
Iteration 4323 | Energy: -238.87896592632157
Iteration 4324 | Energy: -238.8789659263152
Iteration 4325 | Energy: -238.87896592632038
Iteration 4326 | Energy: -238.87896592631574
Iteration 4327 | Energy: -238.87896592631736
Iteration 4328 | Energy: -238.87896592631822
Iteration 4329 | Energy: -238.87896592632444
Iteration 4330 | Energy: -238.87896592632003
Iteration 4331 | Energy: -238.87896592631623
Iteration 4332 | Energy: -238.87896592631554
Iteration 4333 | Energy: -238.8789659263239
Iteration 4334 | Energy: -238.87896592631472
Iteration 4335 | Energy: -238.87896592630872
Iteration 4336 | Energy: -238.87896592631648
Iteration 4337 | Energy: -238.8789659263145
Iteration 4338 | Energy: -238.87896592631438
Iteration 4339 | Energy: -238.87896592631276
Iteration 4340 | Energy: -238.87896592631267
Iteration 4341 | Energy: -238.87896592631856
Iteration 4342 | Energy: -238.8789659263116
Iteration 4343 | Energy: -238.87896592631614
Iteration 4344 | Energy: -238.8789659263154
Iteration 4345 | Energy: -238.87896592631714
Iteration 4346 | Energy: -238.87896592631546
Iteration 4347 | Energy: -238.8789659263176
Iteration 4348 | Energy: -238.87896592631813
Iteration 4349 | Energy: -238.87896592631586
Iteration 4350 | Energy: -238.87896592631122
Iteration 4351 | Energy: -238.87896592631938
Iteration 4352 | Energy: -238.8789659263166
Iteration 4353 | Energy: -238.87896592631444
Iteration 4354 | Energy: -238.8789659263132
Iteration 4355 | Energy: -238.8789659263161
Iteration 4356 | Energy: -238.8789659263182
Iteration 4357 | Energy: -238.87896592631498
Iteration 4358 | Energy: -238.87896592631486
Iteration 4359 | Energy: -238.87896592631276
Iteration 4360 | Energy: -238.87896592631535
Iteration 4361 | Energy: -238.87898797756446
Iteration 4362 | Energy: -238.87898797755562
Iteration 4363 | Energy: -238.87898797756887
Iteration 4364 | Energy: -238.87898797756958
Iteration 4365 | Energy: -238.8789879775656
Iteration 4366 | Energy: -238.87898797757703
Iteration 4367 | Energy: -238.87898797756753
Iteration 4368 | Energy: -238.87898797756918
Iteration 4369 | Energy: -238.87898797756012
Iteration 4370 | Energy: -238.87898797756932
Iteration 4371 | Energy: -238.87898797756662
Iteration 4372 | Energy: -238.87898797757668
Iteration 4373 | Energy: -238.87898797755963
Iteration 4374 | Energy: -238.8789879775735
Iteration 4375 | Energy: -238.87898797756586
Iteration 4376 | Energy: -238.87898797756813
Iteration 4377 | Energy: -238.8789879775688
Iteration 4378 | Energy: -238.8789879775748
Iteration 4379 | Energy: -238.87898797756264
Iteration 4380 | Energy: -238.87898797756438
Iteration 4381 | Energy: -238.87898797756506
Iteration 4382 | Energy: -238.87898797756813
Iteration 4383 | Energy: -238.87898797756688
Iteration 4384 | Energy: -238.87898797755045
Iteration 4385 | Energy: -238.87898797756546
Iteration 4386 | Energy: -238.8789879775581
Iteration 4387 | Energy: -238.8789879775606
Iteration 4388 | Energy: -238.87898797755926
Iteration 4389 | Energy: -238.87898797756088
Iteration 4390 | Energy: -238.87898797756839
Iteration 4391 | Energy: -238.87898797755696
Iteration 4392 | Energy: -238.8789879775644
Iteration 4393 | Energy: -238.878987977563
Iteration 4394 | Energy: -238.87898797756648
Iteration 4395 | Energy: -238.87898797756364
Iteration 4396 | Energy: -238.87898797756574
Iteration 4397 | Energy: -238.87898797756608
Iteration 4398 | Energy: -238.87898797756256
Iteration 4399 | Energy: -238.87898797756569
Iteration 4400 | Energy: -238.8789879775682
Iteration 4401 | Energy: -238.87898797756347
Iteration 4402 | Energy: -238.87898797756398
Iteration 4403 | Energy: -238.87898797755582
Iteration 4404 | Energy: -238.87898797756438
Iteration 4405 | Energy: -238.87898797756634
Iteration 4406 | Energy: -238.8789879775633
Iteration 4407 | Energy: -238.8789879775632
Iteration 4408 | Energy: -238.87898797756074
Iteration 4409 | Energy: -238.8789879775635
Iteration 4410 | Energy: -238.87903080245357
Iteration 4411 | Energy: -238.87903080245698
Iteration 4412 | Energy: -238.87903080245397
Iteration 4413 | Energy: -238.87903080245252
Iteration 4414 | Energy: -238.8790308024514
Iteration 4415 | Energy: -238.87903080247486
Iteration 4416 | Energy: -238.8790308024674
Iteration 4417 | Energy: -238.87903080247102
Iteration 4418 | Energy: -238.87903080244004
Iteration 4419 | Energy: -238.87903080246537
Iteration 4420 | Energy: -238.8790308024567
Iteration 4421 | Energy: -238.87903080247386
Iteration 4422 | Energy: -238.87903080244118
Iteration 4423 | Energy: -238.8790308024513
Iteration 4424 | Energy: -238.87903080244237
Iteration 4425 | Energy: -238.87903080246184
Iteration 4426 | Energy: -238.87903080245857
Iteration 4427 | Energy: -238.87903080247244
Iteration 4428 | Energy: -238.87903080245115
Iteration 4429 | Energy: -238.87903080245354
Iteration 4430 | Energy: -238.87903080244277
Iteration 4431 | Energy: -238.87903080246443
Iteration 4432 | Energy: -238.87903080245547
Iteration 4433 | Energy: -238.87903080243234
Iteration 4434 | Energy: -238.87903080245823
Iteration 4435 | Energy: -238.87903080244052
Iteration 4436 | Energy: -238.8790308024556
Iteration 4437 | Energy: -238.87903080245204
Iteration 4438 | Energy: -238.87903080245215
Iteration 4439 | Energy: -238.8790308024586
Iteration 4440 | Energy: -238.87903080242654
Iteration 4441 | Energy: -238.87903080245349
Iteration 4442 | Energy: -238.87903080245394
Iteration 4443 | Energy: -238.87903080245454
Iteration 4444 | Energy: -238.87903080245218
Iteration 4445 | Energy: -238.87903080245442
Iteration 4446 | Energy: -238.87903080245442
Iteration 4447 | Energy: -238.87903080245067
Iteration 4448 | Energy: -238.87903080244976
Iteration 4449 | Energy: -238.87903080245948
Iteration 4450 | Energy: -238.8790308024495
Iteration 4451 | Energy: -238.87903080245965
Iteration 4452 | Energy: -238.87903080242594
Iteration 4453 | Energy: -238.87903080245354
Iteration 4454 | Energy: -238.87903080245482
Iteration 4455 | Energy: -238.87903080245172
Iteration 4456 | Energy: -238.87903080245178
Iteration 4457 | Energy: -238.87903080244962
Iteration 4458 | Energy: -238.87903080245164
Iteration 4459 | Energy: -238.87911953112032
Iteration 4460 | Energy: -238.87911953109008
Iteration 4461 | Energy: -238.8791195311244
Iteration 4462 | Energy: -238.8791195311195
Iteration 4463 | Energy: -238.87911953110938
Iteration 4464 | Energy: -238.87911953114696
Iteration 4465 | Energy: -238.8791195311466
Iteration 4466 | Energy: -238.87911953116208
Iteration 4467 | Energy: -238.87911953109676
Iteration 4468 | Energy: -238.8791195311407
Iteration 4469 | Energy: -238.87911953112314
Iteration 4470 | Energy: -238.87911953114838
Iteration 4471 | Energy: -238.8791195311057
Iteration 4472 | Energy: -238.8791195311571
Iteration 4473 | Energy: -238.87911953110824
Iteration 4474 | Energy: -238.8791195311262
Iteration 4475 | Energy: -238.87911953112817
Iteration 4476 | Energy: -238.8791195311417
Iteration 4477 | Energy: -238.87911953112558
Iteration 4478 | Energy: -238.8791195311204
Iteration 4479 | Energy: -238.87911953110327
Iteration 4480 | Energy: -238.87911953111316
Iteration 4481 | Energy: -238.87911953111853
Iteration 4482 | Energy: -238.87911953109267
Iteration 4483 | Energy: -238.87911953112905
Iteration 4484 | Energy: -238.8791195310985
Iteration 4485 | Energy: -238.87911953113806
Iteration 4486 | Energy: -238.87911953112047
Iteration 4487 | Energy: -238.8791195311207
Iteration 4488 | Energy: -238.87911953111902
Iteration 4489 | Energy: -238.87911953109722
Iteration 4490 | Energy: -238.87911953112038
Iteration 4491 | Energy: -238.87911953112194
Iteration 4492 | Energy: -238.8791195311202
Iteration 4493 | Energy: -238.87911953111825
Iteration 4494 | Energy: -238.87911953112066
Iteration 4495 | Energy: -238.87911953111862
Iteration 4496 | Energy: -238.87911953111708
Iteration 4497 | Energy: -238.87911953113493
Iteration 4498 | Energy: -238.87911953112592
Iteration 4499 | Energy: -238.8791195311129
Iteration 4500 | Energy: -238.8791195311399
Iteration 4501 | Energy: -238.87911953109904
Iteration 4502 | Energy: -238.87911953112044
Iteration 4503 | Energy: -238.87911953111964
Iteration 4504 | Energy: -238.879119531117
Iteration 4505 | Energy: -238.8791195311171
Iteration 4506 | Energy: -238.87911953111814
Iteration 4507 | Energy: -238.87911953111572
Iteration 4508 | Energy: -238.87922712570435
Iteration 4509 | Energy: -238.87922712574098
Iteration 4510 | Energy: -238.87922712573226
Iteration 4511 | Energy: -238.8792271257102
Iteration 4512 | Energy: -238.8792271256879
Iteration 4513 | Energy: -238.8792271257143
Iteration 4514 | Energy: -238.8792271257497
Iteration 4515 | Energy: -238.8792271257756
Iteration 4516 | Energy: -238.87922712570435
Iteration 4517 | Energy: -238.87922712572393
Iteration 4518 | Energy: -238.87922712570523
Iteration 4519 | Energy: -238.87922712573055
Iteration 4520 | Energy: -238.87922712569622
Iteration 4521 | Energy: -238.87922712568607
Iteration 4522 | Energy: -238.87922712569667
Iteration 4523 | Energy: -238.87922712569735
Iteration 4524 | Energy: -238.8792271257127
Iteration 4525 | Energy: -238.87922712570744
Iteration 4526 | Energy: -238.87922712568573
Iteration 4527 | Energy: -238.87922712570435
Iteration 4528 | Energy: -238.8792271256946
Iteration 4529 | Energy: -238.87922712569298
Iteration 4530 | Energy: -238.8792271257058
Iteration 4531 | Energy: -238.8792271256877
Iteration 4532 | Energy: -238.87922712571847
Iteration 4533 | Energy: -238.87922712567325
Iteration 4534 | Energy: -238.8792271257345
Iteration 4535 | Energy: -238.8792271257002
Iteration 4536 | Energy: -238.87922712571228
Iteration 4537 | Energy: -238.87922712568852
Iteration 4538 | Energy: -238.87922712565404
Iteration 4539 | Energy: -238.8792271257043
Iteration 4540 | Energy: -238.87922712570776
Iteration 4541 | Energy: -238.87922712570236
Iteration 4542 | Energy: -238.87922712570145
Iteration 4543 | Energy: -238.8792271257035
Iteration 4544 | Energy: -238.87922712569784
Iteration 4545 | Energy: -238.87922712570278
Iteration 4546 | Energy: -238.8792271257199
Iteration 4547 | Energy: -238.8792271257062
Iteration 4548 | Energy: -238.87922712569406
Iteration 4549 | Energy: -238.87922712570622
Iteration 4550 | Energy: -238.87922712564892
Iteration 4551 | Energy: -238.87922712570435
Iteration 4552 | Energy: -238.87922712569815
Iteration 4553 | Energy: -238.87922712570054
Iteration 4554 | Energy: -238.87922712570065
Iteration 4555 | Energy: -238.8792271257059
Iteration 4556 | Energy: -238.87922712569565
Iteration 4557 | Energy: -238.87941524182605
Iteration 4558 | Energy: -238.87941524181684
Iteration 4559 | Energy: -238.87941524180948
Iteration 4560 | Energy: -238.8794152418156
Iteration 4561 | Energy: -238.87941524183492
Iteration 4562 | Energy: -238.87941524182014
Iteration 4563 | Energy: -238.87941524181448
Iteration 4564 | Energy: -238.87941524188406
Iteration 4565 | Energy: -238.8794152418252
Iteration 4566 | Energy: -238.87941524183216
Iteration 4567 | Energy: -238.87941524182747
Iteration 4568 | Energy: -238.87941524183373
Iteration 4569 | Energy: -238.87941524182813
Iteration 4570 | Energy: -238.8794152418473
Iteration 4571 | Energy: -238.87941524181136
Iteration 4572 | Energy: -238.87941524182452
Iteration 4573 | Energy: -238.87941524182818
Iteration 4574 | Energy: -238.8794152418058
Iteration 4575 | Energy: -238.87941524180715
Iteration 4576 | Energy: -238.87941524182594
Iteration 4577 | Energy: -238.87941524181184
Iteration 4578 | Energy: -238.8794152418169
Iteration 4579 | Energy: -238.8794152418432
Iteration 4580 | Energy: -238.87941524181673
Iteration 4581 | Energy: -238.87941524182256
Iteration 4582 | Energy: -238.87941524181159
Iteration 4583 | Energy: -238.87941524182034
Iteration 4584 | Energy: -238.87941524183978
Iteration 4585 | Energy: -238.87941524181466
Iteration 4586 | Energy: -238.87941524182196
Iteration 4587 | Energy: -238.87941524184882
Iteration 4588 | Energy: -238.87941524182597
Iteration 4589 | Energy: -238.87941524182799
Iteration 4590 | Energy: -238.87941524182622
Iteration 4591 | Energy: -238.87941524182338
Iteration 4592 | Energy: -238.87941524182597
Iteration 4593 | Energy: -238.87941524182096
Iteration 4594 | Energy: -238.87941524182636
Iteration 4595 | Energy: -238.87941524183856
Iteration 4596 | Energy: -238.8794152418254
Iteration 4597 | Energy: -238.87941524182003
Iteration 4598 | Energy: -238.87941524183867
Iteration 4599 | Energy: -238.87941524184114
Iteration 4600 | Energy: -238.879415241826
Iteration 4601 | Energy: -238.87941524182065
Iteration 4602 | Energy: -238.87941524182628
Iteration 4603 | Energy: -238.8794152418264
Iteration 4604 | Energy: -238.8794152418238
Iteration 4605 | Energy: -238.8794152418213
Iteration 4606 | Energy: -238.87915594144502
Iteration 4607 | Energy: -238.87915594142115
Iteration 4608 | Energy: -238.8791559413723
Iteration 4609 | Energy: -238.87915594141168
Iteration 4610 | Energy: -238.87915594146187
Iteration 4611 | Energy: -238.8791559414219
Iteration 4612 | Energy: -238.87915594156902
Iteration 4613 | Energy: -238.8791559414762
Iteration 4614 | Energy: -238.87915594141438
Iteration 4615 | Energy: -238.87915594143664
Iteration 4616 | Energy: -238.87915594145147
Iteration 4617 | Energy: -238.87915594145701
Iteration 4618 | Energy: -238.87915594133707
Iteration 4619 | Energy: -238.87915594147304
Iteration 4620 | Energy: -238.87915594145392
Iteration 4621 | Energy: -238.8791559414535
Iteration 4622 | Energy: -238.87915594142257
Iteration 4623 | Energy: -238.8791559414303
Iteration 4624 | Energy: -238.87915594141188
Iteration 4625 | Energy: -238.879155941445
Iteration 4626 | Energy: -238.87915594142126
Iteration 4627 | Energy: -238.87915594144548
Iteration 4628 | Energy: -238.87915594146295
Iteration 4629 | Energy: -238.87915594146654
Iteration 4630 | Energy: -238.87915594151332
Iteration 4631 | Energy: -238.8791559414577
Iteration 4632 | Energy: -238.87915594138306
Iteration 4633 | Energy: -238.87915594145554
Iteration 4634 | Energy: -238.87915594149365
Iteration 4635 | Energy: -238.87915594153583
Iteration 4636 | Energy: -238.87915594158287
Iteration 4637 | Energy: -238.87915594144502
Iteration 4638 | Energy: -238.8791559414451
Iteration 4639 | Energy: -238.879155941445
Iteration 4640 | Energy: -238.87915594143612
Iteration 4641 | Energy: -238.87915594143652
Iteration 4642 | Energy: -238.87915594142908
Iteration 4643 | Energy: -238.8791559414491
Iteration 4644 | Energy: -238.87915594145193
Iteration 4645 | Energy: -238.87915594143828
Iteration 4646 | Energy: -238.87915594144664
Iteration 4647 | Energy: -238.87915594147745
Iteration 4648 | Energy: -238.8791559415721
Iteration 4649 | Energy: -238.87915594144508
Iteration 4650 | Energy: -238.87915594143018
Iteration 4651 | Energy: -238.87915594144212
Iteration 4652 | Energy: -238.8791559414419
Iteration 4653 | Energy: -238.8791559414443
Iteration 4654 | Energy: -238.87915594143516
Iteration 4655 | Energy: -238.87953957126746
Iteration 4656 | Energy: -238.87953957125254
Iteration 4657 | Energy: -238.8795395712319
Iteration 4658 | Energy: -238.8795395712491
Iteration 4659 | Energy: -238.8795395712782
Iteration 4660 | Energy: -238.87953957125396
Iteration 4661 | Energy: -238.87953957129645
Iteration 4662 | Energy: -238.8795395713151
Iteration 4663 | Energy: -238.87953957125632
Iteration 4664 | Energy: -238.87953957126803
Iteration 4665 | Energy: -238.8795395712707
Iteration 4666 | Energy: -238.87953957127732
Iteration 4667 | Energy: -238.87953957123065
Iteration 4668 | Energy: -238.87953957129096
Iteration 4669 | Energy: -238.87953957126155
Iteration 4670 | Energy: -238.87953957127274
Iteration 4671 | Energy: -238.8795395712606
Iteration 4672 | Energy: -238.87953957124927
Iteration 4673 | Energy: -238.87953957124478
Iteration 4674 | Energy: -238.87953957126754
Iteration 4675 | Energy: -238.8795395712504
Iteration 4676 | Energy: -238.87953957126166
Iteration 4677 | Energy: -238.87953957128542
Iteration 4678 | Energy: -238.87953957126774
Iteration 4679 | Energy: -238.87953957128178
Iteration 4680 | Energy: -238.8795395712631
Iteration 4681 | Energy: -238.87953957124284
Iteration 4682 | Energy: -238.8795395712802
Iteration 4683 | Energy: -238.8795395712726
Iteration 4684 | Energy: -238.87953957129486
Iteration 4685 | Energy: -238.8795395713323
Iteration 4686 | Energy: -238.8795395712676
Iteration 4687 | Energy: -238.87953957126814
Iteration 4688 | Energy: -238.8795395712684
Iteration 4689 | Energy: -238.879539571263
Iteration 4690 | Energy: -238.87953957126496
Iteration 4691 | Energy: -238.8795395712592
Iteration 4692 | Energy: -238.87953957126902
Iteration 4693 | Energy: -238.87953957127792
Iteration 4694 | Energy: -238.87953957126513
Iteration 4695 | Energy: -238.87953957126447
Iteration 4696 | Energy: -238.87953957128653
Iteration 4697 | Energy: -238.8795395713234
Iteration 4698 | Energy: -238.8795395712676
Iteration 4699 | Energy: -238.8795395712591
Iteration 4700 | Energy: -238.87953957126652
Iteration 4701 | Energy: -238.87953957126675
Iteration 4702 | Energy: -238.87953957126595
Iteration 4703 | Energy: -238.87953957126132
Iteration 4704 | Energy: -238.8797416094118
Iteration 4705 | Energy: -238.87974160944103
Iteration 4706 | Energy: -238.87974160940567
Iteration 4707 | Energy: -238.87974160941906
Iteration 4708 | Energy: -238.87974160941775
Iteration 4709 | Energy: -238.87974160938438
Iteration 4710 | Energy: -238.87974160944754
Iteration 4711 | Energy: -238.87974160942755
Iteration 4712 | Energy: -238.87974160941755
Iteration 4713 | Energy: -238.87974160940877
Iteration 4714 | Energy: -238.87974160941343
Iteration 4715 | Energy: -238.87974160941954
Iteration 4716 | Energy: -238.87974160939
Iteration 4717 | Energy: -238.87974160938327
Iteration 4718 | Energy: -238.8797416094519
Iteration 4719 | Energy: -238.87974160942233
Iteration 4720 | Energy: -238.87974160939365
Iteration 4721 | Energy: -238.87974160944677
Iteration 4722 | Energy: -238.87974160945322
Iteration 4723 | Energy: -238.87974160941204
Iteration 4724 | Energy: -238.87974160942034
Iteration 4725 | Energy: -238.87974160941508
Iteration 4726 | Energy: -238.8797416094315
Iteration 4727 | Energy: -238.87974160942588
Iteration 4728 | Energy: -238.8797416094275
Iteration 4729 | Energy: -238.8797416094412
Iteration 4730 | Energy: -238.87974160939706
Iteration 4731 | Energy: -238.8797416094073
Iteration 4732 | Energy: -238.87974160941974
Iteration 4733 | Energy: -238.8797416094226
Iteration 4734 | Energy: -238.87974160942872
Iteration 4735 | Energy: -238.87974160941184
Iteration 4736 | Energy: -238.8797416094076
Iteration 4737 | Energy: -238.87974160941621
Iteration 4738 | Energy: -238.8797416094042
Iteration 4739 | Energy: -238.879741609405
Iteration 4740 | Energy: -238.87974160939922
Iteration 4741 | Energy: -238.879741609403
Iteration 4742 | Energy: -238.87974160941027
Iteration 4743 | Energy: -238.8797416093957
Iteration 4744 | Energy: -238.87974160942036
Iteration 4745 | Energy: -238.87974160943108
Iteration 4746 | Energy: -238.87974160943895
Iteration 4747 | Energy: -238.8797416094119
Iteration 4748 | Energy: -238.87974160939967
Iteration 4749 | Energy: -238.87974160940803
Iteration 4750 | Energy: -238.87974160940814
Iteration 4751 | Energy: -238.87974160941295
Iteration 4752 | Energy: -238.8797416094026
Iteration 4753 | Energy: -238.87985758588476
Iteration 4754 | Energy: -238.87985758586936
Iteration 4755 | Energy: -238.87985758589187
Iteration 4756 | Energy: -238.87985758588545
Iteration 4757 | Energy: -238.87985758587863
Iteration 4758 | Energy: -238.87985758585674
Iteration 4759 | Energy: -238.87985758593956
Iteration 4760 | Energy: -238.87985758589397
Iteration 4761 | Energy: -238.87985758587791
Iteration 4762 | Energy: -238.87985758588152
Iteration 4763 | Energy: -238.8798575858827
Iteration 4764 | Energy: -238.87985758589505
Iteration 4765 | Energy: -238.87985758587956
Iteration 4766 | Energy: -238.87985758590008
Iteration 4767 | Energy: -238.8798575858465
Iteration 4768 | Energy: -238.87985758588968
Iteration 4769 | Energy: -238.8798575858788
Iteration 4770 | Energy: -238.87985758588462
Iteration 4771 | Energy: -238.87985758589332
Iteration 4772 | Energy: -238.87985758588468
Iteration 4773 | Energy: -238.87985758588738
Iteration 4774 | Energy: -238.8798575859116
Iteration 4775 | Energy: -238.8798575858949
Iteration 4776 | Energy: -238.87985758590315
Iteration 4777 | Energy: -238.87985758590767
Iteration 4778 | Energy: -238.8798575859121
Iteration 4779 | Energy: -238.87985758589048
Iteration 4780 | Energy: -238.8798575858851
Iteration 4781 | Energy: -238.8798575858996
Iteration 4782 | Energy: -238.87985758587374
Iteration 4783 | Energy: -238.87985758589238
Iteration 4784 | Energy: -238.8798575858847
Iteration 4785 | Energy: -238.8798575858866
Iteration 4786 | Energy: -238.8798575858819
Iteration 4787 | Energy: -238.8798575858753
Iteration 4788 | Energy: -238.87985758587496
Iteration 4789 | Energy: -238.8798575858672
Iteration 4790 | Energy: -238.8798575858805
Iteration 4791 | Energy: -238.8798575858542
Iteration 4792 | Energy: -238.879857585867
Iteration 4793 | Energy: -238.8798575858933
Iteration 4794 | Energy: -238.87985758587357
Iteration 4795 | Energy: -238.87985758589406
Iteration 4796 | Energy: -238.8798575858847
Iteration 4797 | Energy: -238.87985758586726
Iteration 4798 | Energy: -238.87985758587902
Iteration 4799 | Energy: -238.87985758587908
Iteration 4800 | Energy: -238.87985758588988
Iteration 4801 | Energy: -238.87985758587152
Iteration 4802 | Energy: -238.87987584345913
Iteration 4803 | Energy: -238.87987584345777
Iteration 4804 | Energy: -238.87987584348724
Iteration 4805 | Energy: -238.87987584345757
Iteration 4806 | Energy: -238.8798758434612
Iteration 4807 | Energy: -238.87987584343995
Iteration 4808 | Energy: -238.8798758434361
Iteration 4809 | Energy: -238.87987584344626
Iteration 4810 | Energy: -238.87987584345072
Iteration 4811 | Energy: -238.87987584344881
Iteration 4812 | Energy: -238.8798758434585
Iteration 4813 | Energy: -238.8798758434533
Iteration 4814 | Energy: -238.87987584345012
Iteration 4815 | Energy: -238.87987584346126
Iteration 4816 | Energy: -238.87987584342522
Iteration 4817 | Energy: -238.8798758434739
Iteration 4818 | Energy: -238.87987584347292
Iteration 4819 | Energy: -238.87987584342193
Iteration 4820 | Energy: -238.87987584340493
Iteration 4821 | Energy: -238.8798758434592
Iteration 4822 | Energy: -238.87987584346558
Iteration 4823 | Energy: -238.8798758434539
Iteration 4824 | Energy: -238.8798758434626
Iteration 4825 | Energy: -238.87987584345564
Iteration 4826 | Energy: -238.87987584345
Iteration 4827 | Energy: -238.87987584347132
Iteration 4828 | Energy: -238.87987584344168
Iteration 4829 | Energy: -238.87987584346118
Iteration 4830 | Energy: -238.8798758434314
Iteration 4831 | Energy: -238.87987584347547
Iteration 4832 | Energy: -238.87987584342517
Iteration 4833 | Energy: -238.87987584345916
Iteration 4834 | Energy: -238.87987584345996
Iteration 4835 | Energy: -238.8798758434571
Iteration 4836 | Energy: -238.8798758434515
Iteration 4837 | Energy: -238.87987584345169
Iteration 4838 | Energy: -238.87987584344538
Iteration 4839 | Energy: -238.87987584346342
Iteration 4840 | Energy: -238.87987584346084
Iteration 4841 | Energy: -238.87987584344904
Iteration 4842 | Energy: -238.87987584346405
Iteration 4843 | Energy: -238.87987584343747
Iteration 4844 | Energy: -238.87987584341045
Iteration 4845 | Energy: -238.87987584345922
Iteration 4846 | Energy: -238.87987584344557
Iteration 4847 | Energy: -238.87987584345478
Iteration 4848 | Energy: -238.87987584345467
Iteration 4849 | Energy: -238.8798758434608
Iteration 4850 | Energy: -238.8798758434482
Iteration 4851 | Energy: -238.88003950663645
Iteration 4852 | Energy: -238.88003950666985
Iteration 4853 | Energy: -238.8800395066263
Iteration 4854 | Energy: -238.88003950661718
Iteration 4855 | Energy: -238.8800395066202
Iteration 4856 | Energy: -238.88003950664367
Iteration 4857 | Energy: -238.8800395066427
Iteration 4858 | Energy: -238.88003950662645
Iteration 4859 | Energy: -238.88003950664307
Iteration 4860 | Energy: -238.88003950663872
Iteration 4861 | Energy: -238.88003950663233
Iteration 4862 | Energy: -238.8800395066482
Iteration 4863 | Energy: -238.8800395066407
Iteration 4864 | Energy: -238.8800395066033
Iteration 4865 | Energy: -238.88003950665097
Iteration 4866 | Energy: -238.88003950663062
Iteration 4867 | Energy: -238.8800395066482
Iteration 4868 | Energy: -238.88003950662235
Iteration 4869 | Energy: -238.88003950662096
Iteration 4870 | Energy: -238.88003950663636
Iteration 4871 | Energy: -238.88003950661633
Iteration 4872 | Energy: -238.88003950662394
Iteration 4873 | Energy: -238.88003950662707
Iteration 4874 | Energy: -238.88003950661326
Iteration 4875 | Energy: -238.88003950663875
Iteration 4876 | Energy: -238.8800395066285
Iteration 4877 | Energy: -238.88003950665305
