Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.72957815275925
Iteration 3938 | Energy: -238.55482639389456
Iteration 3939 | Energy: -238.55482639389814
Iteration 3940 | Energy: -238.55482639389948
Iteration 3941 | Energy: -238.55482639388754
Iteration 3942 | Energy: -238.55482639390578
Iteration 3943 | Energy: -238.55482639389243
Iteration 3944 | Energy: -238.55482639389237
Iteration 3945 | Energy: -238.55482639391465
Iteration 3946 | Energy: -238.5548263939164
Iteration 3947 | Energy: -238.55482639390115
Iteration 3948 | Energy: -238.5548263938977
Iteration 3949 | Energy: -238.55482639387574
Iteration 3950 | Energy: -238.5548263939068
Iteration 3951 | Energy: -238.55482639389808
Iteration 3952 | Energy: -238.55482639390016
Iteration 3953 | Energy: -238.55482639389618
Iteration 3954 | Energy: -238.5548263938971
Iteration 3955 | Energy: -238.55482639390277
Iteration 3956 | Energy: -238.5548263939021
Iteration 3957 | Energy: -238.554826393898
Iteration 3958 | Energy: -238.5548263938904
Iteration 3959 | Energy: -238.55482639389803
Iteration 3960 | Energy: -238.5548263939068
Iteration 3961 | Energy: -238.5548263939083
Iteration 3962 | Energy: -238.5548263938966
Iteration 3963 | Energy: -238.5548263938981
Iteration 3964 | Energy: -238.55482639390496
Iteration 3965 | Energy: -238.55482639389783
Iteration 3966 | Energy: -238.55482639389786
Iteration 3967 | Energy: -238.5548263938987
Iteration 3968 | Energy: -238.5548263939042
Iteration 3969 | Energy: -238.55489381477267
Iteration 3970 | Energy: -238.5548938147757
Iteration 3971 | Energy: -238.55489381472648
Iteration 3972 | Energy: -238.55489381477722
Iteration 3973 | Energy: -238.55489381478327
Iteration 3974 | Energy: -238.55489381477435
Iteration 3975 | Energy: -238.55489381476548
Iteration 3976 | Energy: -238.55489381477273
Iteration 3977 | Energy: -238.55489381477787
Iteration 3978 | Energy: -238.55489381476838
Iteration 3979 | Energy: -238.5548938147732
Iteration 3980 | Energy: -238.55489381477267
Iteration 3981 | Energy: -238.55489381479438
Iteration 3982 | Energy: -238.55489381476914
Iteration 3983 | Energy: -238.55489381481922
Iteration 3984 | Energy: -238.55489381473683
Iteration 3985 | Energy: -238.55489381477796
Iteration 3986 | Energy: -238.55489381476977
Iteration 3987 | Energy: -238.55489381474183
Iteration 3988 | Energy: -238.55489381477264
Iteration 3989 | Energy: -238.55489381477219
Iteration 3990 | Energy: -238.5548938147692
Iteration 3991 | Energy: -238.55489381478148
Iteration 3992 | Energy: -238.5548938147714
Iteration 3993 | Energy: -238.5548938147834
Iteration 3994 | Energy: -238.55489381477466
Iteration 3995 | Energy: -238.55489381476224
Iteration 3996 | Energy: -238.55489381477867
Iteration 3997 | Energy: -238.55489381477577
Iteration 3998 | Energy: -238.55489381475553
Iteration 3999 | Energy: -238.55489381476184
Iteration 4000 | Energy: -238.5548938147727
Iteration 4001 | Energy: -238.55489381477247
Iteration 4002 | Energy: -238.5548938147744
Iteration 4003 | Energy: -238.55489381477219
Iteration 4004 | Energy: -238.5548938147676
Iteration 4005 | Energy: -238.55489381478802
Iteration 4006 | Energy: -238.55489381476687
Iteration 4007 | Energy: -238.55489381475542
Iteration 4008 | Energy: -238.55489381477335
Iteration 4009 | Energy: -238.55489381478284
Iteration 4010 | Energy: -238.55489381478452
Iteration 4011 | Energy: -238.5548938148004
Iteration 4012 | Energy: -238.5548938147728
Iteration 4013 | Energy: -238.5548938147774
Iteration 4014 | Energy: -238.5548938147706
Iteration 4015 | Energy: -238.55489381477057
Iteration 4016 | Energy: -238.5548938147736
Iteration 4017 | Energy: -238.55489381477634
Iteration 4018 | Energy: -238.55494132447473
Iteration 4019 | Energy: -238.5549413244767
Iteration 4020 | Energy: -238.55494132446134
Iteration 4021 | Energy: -238.55494132447504
Iteration 4022 | Energy: -238.55494132447853
Iteration 4023 | Energy: -238.5549413244838
Iteration 4024 | Energy: -238.5549413244881
Iteration 4025 | Energy: -238.55494132447473
Iteration 4026 | Energy: -238.55494132447618
Iteration 4027 | Energy: -238.55494132446475
Iteration 4028 | Energy: -238.5549413244804
Iteration 4029 | Energy: -238.5549413244748
Iteration 4030 | Energy: -238.55494132449596
Iteration 4031 | Energy: -238.55494132447026
Iteration 4032 | Energy: -238.55494132448868
Iteration 4033 | Energy: -238.55494132447404
Iteration 4034 | Energy: -238.55494132448155
Iteration 4035 | Energy: -238.5549413244726
Iteration 4036 | Energy: -238.55494132446793
Iteration 4037 | Energy: -238.55494132447458
Iteration 4038 | Energy: -238.55494132447396
Iteration 4039 | Energy: -238.55494132446756
Iteration 4040 | Energy: -238.5549413244842
Iteration 4041 | Energy: -238.55494132447538
Iteration 4042 | Energy: -238.55494132445565
Iteration 4043 | Energy: -238.55494132446958
Iteration 4044 | Energy: -238.55494132446697
Iteration 4045 | Energy: -238.5549413244871
Iteration 4046 | Energy: -238.5549413244814
Iteration 4047 | Energy: -238.55494132445412
Iteration 4048 | Energy: -238.55494132446174
Iteration 4049 | Energy: -238.5549413244746
Iteration 4050 | Energy: -238.55494132447419
Iteration 4051 | Energy: -238.55494132447703
Iteration 4052 | Energy: -238.55494132447424
Iteration 4053 | Energy: -238.55494132447336
Iteration 4054 | Energy: -238.55494132448615
Iteration 4055 | Energy: -238.55494132446788
Iteration 4056 | Energy: -238.55494132446344
Iteration 4057 | Energy: -238.55494132447566
Iteration 4058 | Energy: -238.55494132448578
Iteration 4059 | Energy: -238.55494132447717
Iteration 4060 | Energy: -238.5549413244685
Iteration 4061 | Energy: -238.55494132447458
Iteration 4062 | Energy: -238.5549413244787
Iteration 4063 | Energy: -238.55494132447177
Iteration 4064 | Energy: -238.55494132447174
Iteration 4065 | Energy: -238.55494132447546
Iteration 4066 | Energy: -238.55494132447768
Iteration 4067 | Energy: -238.55497710079933
Iteration 4068 | Energy: -238.55497710079905
Iteration 4069 | Energy: -238.55497710081482
Iteration 4070 | Energy: -238.55497710079453
Iteration 4071 | Energy: -238.5549771007886
Iteration 4072 | Energy: -238.55497710080758
Iteration 4073 | Energy: -238.55497710080954
Iteration 4074 | Energy: -238.55497710079936
Iteration 4075 | Energy: -238.5549771007975
Iteration 4076 | Energy: -238.55497710079035
Iteration 4077 | Energy: -238.5549771008067
Iteration 4078 | Energy: -238.55497710079945
Iteration 4079 | Energy: -238.5549771008159
Iteration 4080 | Energy: -238.55497710079482
Iteration 4081 | Energy: -238.55497710078492
Iteration 4082 | Energy: -238.5549771008079
Iteration 4083 | Energy: -238.55497710080454
Iteration 4084 | Energy: -238.55497710079965
Iteration 4085 | Energy: -238.5549771008047
Iteration 4086 | Energy: -238.55497710079933
Iteration 4087 | Energy: -238.55497710079896
Iteration 4088 | Energy: -238.554977100789
Iteration 4089 | Energy: -238.5549771008093
Iteration 4090 | Energy: -238.55497710080144
Iteration 4091 | Energy: -238.55497710078228
Iteration 4092 | Energy: -238.55497710078637
Iteration 4093 | Energy: -238.55497710079274
Iteration 4094 | Energy: -238.55497710081238
Iteration 4095 | Energy: -238.55497710080795
Iteration 4096 | Energy: -238.5549771007786
Iteration 4097 | Energy: -238.55497710078976
Iteration 4098 | Energy: -238.5549771007993
Iteration 4099 | Energy: -238.5549771007993
Iteration 4100 | Energy: -238.554977100801
Iteration 4101 | Energy: -238.55497710079925
Iteration 4102 | Energy: -238.5549771008014
Iteration 4103 | Energy: -238.55497710080144
Iteration 4104 | Energy: -238.55497710079192
Iteration 4105 | Energy: -238.5549771007992
Iteration 4106 | Energy: -238.5549771008005
Iteration 4107 | Energy: -238.55497710081056
Iteration 4108 | Energy: -238.55497710079692
Iteration 4109 | Energy: -238.55497710079683
Iteration 4110 | Energy: -238.55497710079942
Iteration 4111 | Energy: -238.55497710080314
Iteration 4112 | Energy: -238.5549771007966
Iteration 4113 | Energy: -238.55497710079663
Iteration 4114 | Energy: -238.5549771008003
Iteration 4115 | Energy: -238.55497710080203
Iteration 4116 | Energy: -238.55502204256257
Iteration 4117 | Energy: -238.55502204255802
Iteration 4118 | Energy: -238.55502204259082
Iteration 4119 | Energy: -238.55502204256072
Iteration 4120 | Energy: -238.55502204255046
Iteration 4121 | Energy: -238.55502204257007
Iteration 4122 | Energy: -238.55502204256948
Iteration 4123 | Energy: -238.55502204256243
Iteration 4124 | Energy: -238.55502204255973
Iteration 4125 | Energy: -238.55502204255643
Iteration 4126 | Energy: -238.5550220425638
Iteration 4127 | Energy: -238.55502204256274
Iteration 4128 | Energy: -238.5550220425703
Iteration 4129 | Energy: -238.55502204256004
Iteration 4130 | Energy: -238.55502204253534
Iteration 4131 | Energy: -238.55502204257732
Iteration 4132 | Energy: -238.55502204256305
Iteration 4133 | Energy: -238.5550220425651
Iteration 4134 | Energy: -238.55502204257692
Iteration 4135 | Energy: -238.5550220425625
Iteration 4136 | Energy: -238.55502204256246
Iteration 4137 | Energy: -238.55502204255632
Iteration 4138 | Energy: -238.55502204257357
Iteration 4139 | Energy: -238.55502204256638
Iteration 4140 | Energy: -238.5550220425478
Iteration 4141 | Energy: -238.55502204254304
Iteration 4142 | Energy: -238.55502204255382
Iteration 4143 | Energy: -238.555022042571
Iteration 4144 | Energy: -238.55502204257274
Iteration 4145 | Energy: -238.55502204254515
Iteration 4146 | Energy: -238.55502204256248
Iteration 4147 | Energy: -238.55502204256248
Iteration 4148 | Energy: -238.5550220425626
Iteration 4149 | Energy: -238.55502204256376
Iteration 4150 | Energy: -238.55502204256263
Iteration 4151 | Energy: -238.5550220425665
Iteration 4152 | Energy: -238.55502204255714
Iteration 4153 | Energy: -238.5550220425569
Iteration 4154 | Energy: -238.55502204257522
Iteration 4155 | Energy: -238.55502204256396
Iteration 4156 | Energy: -238.55502204257422
Iteration 4157 | Energy: -238.5550220425613
Iteration 4158 | Energy: -238.55502204255868
Iteration 4159 | Energy: -238.55502204256254
Iteration 4160 | Energy: -238.55502204256598
Iteration 4161 | Energy: -238.5550220425602
Iteration 4162 | Energy: -238.55502204256024
Iteration 4163 | Energy: -238.55502204256354
Iteration 4164 | Energy: -238.55502204256467
Iteration 4165 | Energy: -238.55509421487125
Iteration 4166 | Energy: -238.5550942148684
Iteration 4167 | Energy: -238.55509421489958
Iteration 4168 | Energy: -238.55509421485215
Iteration 4169 | Energy: -238.5550942148601
Iteration 4170 | Energy: -238.5550942148732
Iteration 4171 | Energy: -238.55509421487383
Iteration 4172 | Energy: -238.5550942148714
Iteration 4173 | Energy: -238.55509421485937
Iteration 4174 | Energy: -238.5550942148662
Iteration 4175 | Energy: -238.5550942148668
Iteration 4176 | Energy: -238.55509421487147
Iteration 4177 | Energy: -238.55509421486357
Iteration 4178 | Energy: -238.55509421486744
Iteration 4179 | Energy: -238.5550942148447
Iteration 4180 | Energy: -238.55509421488972
Iteration 4181 | Energy: -238.55509421486965
Iteration 4182 | Energy: -238.5550942148759
Iteration 4183 | Energy: -238.55509421489216
Iteration 4184 | Energy: -238.55509421487136
Iteration 4185 | Energy: -238.55509421487133
Iteration 4186 | Energy: -238.55509421487344
Iteration 4187 | Energy: -238.55509421488279
Iteration 4188 | Energy: -238.5550942148759
Iteration 4189 | Energy: -238.5550942148648
Iteration 4190 | Energy: -238.5550942148525
Iteration 4191 | Energy: -238.555094214871
Iteration 4192 | Energy: -238.55509421487
Iteration 4193 | Energy: -238.5550942148822
Iteration 4194 | Energy: -238.55509421485817
Iteration 4195 | Energy: -238.5550942148865
Iteration 4196 | Energy: -238.55509421487125
Iteration 4197 | Energy: -238.5550942148717
Iteration 4198 | Energy: -238.55509421487054
Iteration 4199 | Energy: -238.5550942148718
Iteration 4200 | Energy: -238.5550942148803
Iteration 4201 | Energy: -238.55509421486096
Iteration 4202 | Energy: -238.55509421487127
Iteration 4203 | Energy: -238.55509421487258
Iteration 4204 | Energy: -238.5550942148726
Iteration 4205 | Energy: -238.55509421488276
Iteration 4206 | Energy: -238.5550942148612
Iteration 4207 | Energy: -238.55509421487173
Iteration 4208 | Energy: -238.55509421487122
Iteration 4209 | Energy: -238.5550942148741
Iteration 4210 | Energy: -238.55509421487048
Iteration 4211 | Energy: -238.55509421487037
Iteration 4212 | Energy: -238.55509421487196
Iteration 4213 | Energy: -238.5550942148731
Iteration 4214 | Energy: -238.55514133309325
Iteration 4215 | Energy: -238.55514133308594
Iteration 4216 | Energy: -238.55514133310055
Iteration 4217 | Energy: -238.5551413331301
Iteration 4218 | Energy: -238.55514133310083
Iteration 4219 | Energy: -238.5551413330994
Iteration 4220 | Energy: -238.5551413330735
Iteration 4221 | Energy: -238.55514133309322
Iteration 4222 | Energy: -238.55514133313008
Iteration 4223 | Energy: -238.55514133309552
Iteration 4224 | Energy: -238.55514133309472
Iteration 4225 | Energy: -238.55514133309308
Iteration 4226 | Energy: -238.55514133308705
Iteration 4227 | Energy: -238.5551413330996
Iteration 4228 | Energy: -238.5551413330847
Iteration 4229 | Energy: -238.5551413331131
Iteration 4230 | Energy: -238.5551413330908
Iteration 4231 | Energy: -238.55514133310942
Iteration 4232 | Energy: -238.55514133311
Iteration 4233 | Energy: -238.55514133309305
Iteration 4234 | Energy: -238.5551413330918
Iteration 4235 | Energy: -238.55514133311826
Iteration 4236 | Energy: -238.5551413331039
Iteration 4237 | Energy: -238.555141333097
Iteration 4238 | Energy: -238.5551413330853
Iteration 4239 | Energy: -238.55514133309092
Iteration 4240 | Energy: -238.55514133308418
Iteration 4241 | Energy: -238.55514133308887
Iteration 4242 | Energy: -238.55514133309276
Iteration 4243 | Energy: -238.55514133309526
Iteration 4244 | Energy: -238.555141333118
Iteration 4245 | Energy: -238.55514133309322
Iteration 4246 | Energy: -238.5551413330924
Iteration 4247 | Energy: -238.55514133309316
Iteration 4248 | Energy: -238.55514133309396
Iteration 4249 | Energy: -238.55514133308196
Iteration 4250 | Energy: -238.55514133306707
Iteration 4251 | Energy: -238.5551413331011
Iteration 4252 | Energy: -238.5551413331352
Iteration 4253 | Energy: -238.55514133309356
Iteration 4254 | Energy: -238.555141333104
Iteration 4255 | Energy: -238.55514133309512
Iteration 4256 | Energy: -238.55514133309472
Iteration 4257 | Energy: -238.55514133309313
Iteration 4258 | Energy: -238.55514133309416
Iteration 4259 | Energy: -238.5551413330928
Iteration 4260 | Energy: -238.5551413330928
Iteration 4261 | Energy: -238.55514133309413
Iteration 4262 | Energy: -238.55514133309313
Iteration 4263 | Energy: -238.55520160899775
Iteration 4264 | Energy: -238.55520160899565
Iteration 4265 | Energy: -238.5552016089952
Iteration 4266 | Energy: -238.5552016089999
Iteration 4267 | Energy: -238.55520160899286
Iteration 4268 | Energy: -238.55520160899934
Iteration 4269 | Energy: -238.55520160899624
Iteration 4270 | Energy: -238.55520160899783
Iteration 4271 | Energy: -238.55520160898126
Iteration 4272 | Energy: -238.55520160900264
Iteration 4273 | Energy: -238.55520160899408
Iteration 4274 | Energy: -238.5552016089978
Iteration 4275 | Energy: -238.55520160899903
Iteration 4276 | Energy: -238.55520160900068
Iteration 4277 | Energy: -238.55520160900014
Iteration 4278 | Energy: -238.5552016090065
Iteration 4279 | Energy: -238.55520160899462
Iteration 4280 | Energy: -238.5552016090062
Iteration 4281 | Energy: -238.5552016090066
Iteration 4282 | Energy: -238.55520160899775
Iteration 4283 | Energy: -238.55520160899698
Iteration 4284 | Energy: -238.5552016090133
Iteration 4285 | Energy: -238.55520160900778
Iteration 4286 | Energy: -238.55520160899943
Iteration 4287 | Energy: -238.55520160899712
Iteration 4288 | Energy: -238.5552016090007
Iteration 4289 | Energy: -238.5552016089996
Iteration 4290 | Energy: -238.5552016089867
Iteration 4291 | Energy: -238.55520160899923
Iteration 4292 | Energy: -238.55520160900463
Iteration 4293 | Energy: -238.55520160901514
Iteration 4294 | Energy: -238.55520160899783
Iteration 4295 | Energy: -238.55520160899783
Iteration 4296 | Energy: -238.55520160899601
Iteration 4297 | Energy: -238.55520160899877
Iteration 4298 | Energy: -238.55520160899943
Iteration 4299 | Energy: -238.55520160899252
Iteration 4300 | Energy: -238.55520160900534
Iteration 4301 | Energy: -238.55520160901102
Iteration 4302 | Energy: -238.5552016089969
Iteration 4303 | Energy: -238.5552016090064
Iteration 4304 | Energy: -238.55520160899877
Iteration 4305 | Energy: -238.55520160900636
Iteration 4306 | Energy: -238.55520160899786
Iteration 4307 | Energy: -238.55520160899923
Iteration 4308 | Energy: -238.5552016089989
Iteration 4309 | Energy: -238.55520160899886
Iteration 4310 | Energy: -238.5552016089987
Iteration 4311 | Energy: -238.5552016089983
Iteration 4312 | Energy: -238.55523614217446
Iteration 4313 | Energy: -238.5552361421769
Iteration 4314 | Energy: -238.55523614217503
Iteration 4315 | Energy: -238.5552361421614
Iteration 4316 | Energy: -238.55523614216807
Iteration 4317 | Energy: -238.55523614217714
Iteration 4318 | Energy: -238.5552361421782
Iteration 4319 | Energy: -238.5552361421746
Iteration 4320 | Energy: -238.55523614216062
Iteration 4321 | Energy: -238.5552361421721
Iteration 4322 | Energy: -238.5552361421729
Iteration 4323 | Energy: -238.55523614217438
Iteration 4324 | Energy: -238.55523614218484
Iteration 4325 | Energy: -238.55523614217546
Iteration 4326 | Energy: -238.55523614217435
Iteration 4327 | Energy: -238.55523614217563
Iteration 4328 | Energy: -238.5552361421733
Iteration 4329 | Energy: -238.55523614217864
Iteration 4330 | Energy: -238.55523614217617
Iteration 4331 | Energy: -238.5552361421744
Iteration 4332 | Energy: -238.5552361421741
Iteration 4333 | Energy: -238.55523614218438
Iteration 4334 | Energy: -238.55523614218262
Iteration 4335 | Energy: -238.55523614217367
Iteration 4336 | Energy: -238.5552361421766
Iteration 4337 | Energy: -238.55523614218575
Iteration 4338 | Energy: -238.5552361421835
Iteration 4339 | Energy: -238.5552361421668
Iteration 4340 | Energy: -238.55523614217313
Iteration 4341 | Energy: -238.55523614218015
Iteration 4342 | Energy: -238.55523614218464
Iteration 4343 | Energy: -238.5552361421745
Iteration 4344 | Energy: -238.5552361421747
Iteration 4345 | Energy: -238.55523614217276
Iteration 4346 | Energy: -238.55523614217518
Iteration 4347 | Energy: -238.55523614217836
Iteration 4348 | Energy: -238.55523614217762
Iteration 4349 | Energy: -238.55523614217955
Iteration 4350 | Energy: -238.55523614216722
Iteration 4351 | Energy: -238.5552361421729
Iteration 4352 | Energy: -238.5552361421822
Iteration 4353 | Energy: -238.55523614217904
Iteration 4354 | Energy: -238.5552361421872
Iteration 4355 | Energy: -238.5552361421744
Iteration 4356 | Energy: -238.55523614217626
Iteration 4357 | Energy: -238.55523614217537
Iteration 4358 | Energy: -238.55523614217537
Iteration 4359 | Energy: -238.55523614217546
Iteration 4360 | Energy: -238.55523614217526
Iteration 4361 | Energy: -238.5552793100241
Iteration 4362 | Energy: -238.55527931002896
Iteration 4363 | Energy: -238.55527931001055
Iteration 4364 | Energy: -238.55527931001353
Iteration 4365 | Energy: -238.5552793100183
Iteration 4366 | Energy: -238.5552793100215
Iteration 4367 | Energy: -238.55527931003937
Iteration 4368 | Energy: -238.5552793100243
Iteration 4369 | Energy: -238.55527931001507
Iteration 4370 | Energy: -238.55527931002138
Iteration 4371 | Energy: -238.55527931002356
Iteration 4372 | Energy: -238.55527931002388
Iteration 4373 | Energy: -238.55527931003925
Iteration 4374 | Energy: -238.5552793100243
Iteration 4375 | Energy: -238.555279310038
Iteration 4376 | Energy: -238.55527931002027
Iteration 4377 | Energy: -238.55527931002487
Iteration 4378 | Energy: -238.55527931001726
Iteration 4379 | Energy: -238.5552793100169
Iteration 4380 | Energy: -238.55527931002402
Iteration 4381 | Energy: -238.55527931002376
Iteration 4382 | Energy: -238.55527931002857
Iteration 4383 | Energy: -238.55527931003033
Iteration 4384 | Energy: -238.55527931001998
Iteration 4385 | Energy: -238.55527931001942
Iteration 4386 | Energy: -238.55527931004076
Iteration 4387 | Energy: -238.55527931002845
Iteration 4388 | Energy: -238.55527931001953
Iteration 4389 | Energy: -238.55527931002072
Iteration 4390 | Energy: -238.55527931002604
Iteration 4391 | Energy: -238.55527931002325
Iteration 4392 | Energy: -238.55527931002405
Iteration 4393 | Energy: -238.5552793100244
Iteration 4394 | Energy: -238.55527931002263
Iteration 4395 | Energy: -238.55527931002453
Iteration 4396 | Energy: -238.5552793100273
Iteration 4397 | Energy: -238.55527931004053
Iteration 4398 | Energy: -238.555279310025
Iteration 4399 | Energy: -238.555279310013
Iteration 4400 | Energy: -238.55527931002092
Iteration 4401 | Energy: -238.55527931002933
Iteration 4402 | Energy: -238.55527931000944
Iteration 4403 | Energy: -238.55527931002996
Iteration 4404 | Energy: -238.55527931002408
Iteration 4405 | Energy: -238.5552793100259
Iteration 4406 | Energy: -238.55527931002453
Iteration 4407 | Energy: -238.55527931002467
Iteration 4408 | Energy: -238.5552793100252
Iteration 4409 | Energy: -238.55527931002447
Iteration 4410 | Energy: -238.55532152370137
Iteration 4411 | Energy: -238.5553215237067
Iteration 4412 | Energy: -238.55532152370188
Iteration 4413 | Energy: -238.55532152369352
Iteration 4414 | Energy: -238.5553215236975
Iteration 4415 | Energy: -238.5553215237015
Iteration 4416 | Energy: -238.5553215236957
Iteration 4417 | Energy: -238.55532152370148
Iteration 4418 | Energy: -238.55532152368946
Iteration 4419 | Energy: -238.55532152369864
Iteration 4420 | Energy: -238.55532152370105
Iteration 4421 | Energy: -238.55532152370097
Iteration 4422 | Energy: -238.55532152372564
Iteration 4423 | Energy: -238.55532152370068
Iteration 4424 | Energy: -238.55532152370134
Iteration 4425 | Energy: -238.555321523694
Iteration 4426 | Energy: -238.5553215237052
Iteration 4427 | Energy: -238.55532152369116
Iteration 4428 | Energy: -238.55532152369332
Iteration 4429 | Energy: -238.55532152370122
Iteration 4430 | Energy: -238.55532152370145
Iteration 4431 | Energy: -238.5553215236978
Iteration 4432 | Energy: -238.55532152370458
Iteration 4433 | Energy: -238.55532152369653
Iteration 4434 | Energy: -238.55532152370222
Iteration 4435 | Energy: -238.55532152371654
Iteration 4436 | Energy: -238.5553215237089
Iteration 4437 | Energy: -238.555321523702
Iteration 4438 | Energy: -238.55532152369028
Iteration 4439 | Energy: -238.55532152371006
Iteration 4440 | Energy: -238.5553215236971
Iteration 4441 | Energy: -238.5553215237014
Iteration 4442 | Energy: -238.55532152370216
Iteration 4443 | Energy: -238.5553215236998
Iteration 4444 | Energy: -238.55532152370154
Iteration 4445 | Energy: -238.555321523694
Iteration 4446 | Energy: -238.55532152370043
Iteration 4447 | Energy: -238.55532152369818
Iteration 4448 | Energy: -238.55532152369048
Iteration 4449 | Energy: -238.55532152369696
Iteration 4450 | Energy: -238.55532152370432
Iteration 4451 | Energy: -238.55532152369676
Iteration 4452 | Energy: -238.5553215237137
Iteration 4453 | Energy: -238.55532152370128
Iteration 4454 | Energy: -238.55532152370304
Iteration 4455 | Energy: -238.5553215237016
Iteration 4456 | Energy: -238.55532152370156
Iteration 4457 | Energy: -238.55532152370287
Iteration 4458 | Energy: -238.55532152370154
Iteration 4459 | Energy: -238.55535508649672
Iteration 4460 | Energy: -238.55535508649524
Iteration 4461 | Energy: -238.5553550864712
Iteration 4462 | Energy: -238.55535508650073
Iteration 4463 | Energy: -238.55535508649086
Iteration 4464 | Energy: -238.55535508649598
Iteration 4465 | Energy: -238.5553550865136
Iteration 4466 | Energy: -238.55535508649666
Iteration 4467 | Energy: -238.55535508652366
Iteration 4468 | Energy: -238.55535508650038
Iteration 4469 | Energy: -238.55535508649643
Iteration 4470 | Energy: -238.55535508649643
Iteration 4471 | Energy: -238.5553550865071
Iteration 4472 | Energy: -238.5553550864969
Iteration 4473 | Energy: -238.55535508652235
Iteration 4474 | Energy: -238.55535508651306
Iteration 4475 | Energy: -238.55535508649544
Iteration 4476 | Energy: -238.5553550864862
Iteration 4477 | Energy: -238.5553550865145
Iteration 4478 | Energy: -238.55535508649663
Iteration 4479 | Energy: -238.5553550864981
Iteration 4480 | Energy: -238.55535508648197
Iteration 4481 | Energy: -238.55535508649677
Iteration 4482 | Energy: -238.55535508649382
Iteration 4483 | Energy: -238.55535508648376
Iteration 4484 | Energy: -238.5553550864946
Iteration 4485 | Energy: -238.55535508648458
Iteration 4486 | Energy: -238.55535508650468
Iteration 4487 | Energy: -238.5553550864824
Iteration 4488 | Energy: -238.55535508650215
Iteration 4489 | Energy: -238.55535508650433
Iteration 4490 | Energy: -238.55535508649675
Iteration 4491 | Energy: -238.55535508649885
Iteration 4492 | Energy: -238.55535508649436
Iteration 4493 | Energy: -238.5553550864967
Iteration 4494 | Energy: -238.55535508650811
Iteration 4495 | Energy: -238.55535508649984
Iteration 4496 | Energy: -238.5553550864901
Iteration 4497 | Energy: -238.5553550864956
Iteration 4498 | Energy: -238.55535508649092
Iteration 4499 | Energy: -238.55535508649766
Iteration 4500 | Energy: -238.5553550864863
Iteration 4501 | Energy: -238.55535508647765
Iteration 4502 | Energy: -238.5553550864967
Iteration 4503 | Energy: -238.55535508649908
Iteration 4504 | Energy: -238.5553550864966
Iteration 4505 | Energy: -238.55535508649663
Iteration 4506 | Energy: -238.5553550864981
Iteration 4507 | Energy: -238.55535508649766
Iteration 4508 | Energy: -238.55537948822078
Iteration 4509 | Energy: -238.55537948821703
Iteration 4510 | Energy: -238.5553794882452
Iteration 4511 | Energy: -238.55537948822618
Iteration 4512 | Energy: -238.5553794882277
Iteration 4513 | Energy: -238.55537948822044
Iteration 4514 | Energy: -238.5553794882264
Iteration 4515 | Energy: -238.55537948822078
Iteration 4516 | Energy: -238.55537948823905
Iteration 4517 | Energy: -238.55537948822064
Iteration 4518 | Energy: -238.5553794882189
Iteration 4519 | Energy: -238.5553794882205
Iteration 4520 | Energy: -238.55537948822425
Iteration 4521 | Energy: -238.5553794882208
Iteration 4522 | Energy: -238.55537948819685
Iteration 4523 | Energy: -238.55537948821475
Iteration 4524 | Energy: -238.55537948821785
Iteration 4525 | Energy: -238.55537948821234
Iteration 4526 | Energy: -238.55537948822194
Iteration 4527 | Energy: -238.55537948822086
Iteration 4528 | Energy: -238.55537948822206
Iteration 4529 | Energy: -238.55537948821367
Iteration 4530 | Energy: -238.55537948822132
Iteration 4531 | Energy: -238.5553794882203
Iteration 4532 | Energy: -238.55537948822501
Iteration 4533 | Energy: -238.55537948821055
Iteration 4534 | Energy: -238.55537948822374
Iteration 4535 | Energy: -238.55537948822902
Iteration 4536 | Energy: -238.55537948820566
Iteration 4537 | Energy: -238.55537948822925
Iteration 4538 | Energy: -238.55537948823516
Iteration 4539 | Energy: -238.55537948822072
Iteration 4540 | Energy: -238.5553794882226
Iteration 4541 | Energy: -238.55537948821862
Iteration 4542 | Energy: -238.55537948822098
Iteration 4543 | Energy: -238.55537948822789
Iteration 4544 | Energy: -238.55537948822496
Iteration 4545 | Energy: -238.55537948821578
Iteration 4546 | Energy: -238.55537948822322
Iteration 4547 | Energy: -238.55537948821495
Iteration 4548 | Energy: -238.55537948822158
Iteration 4549 | Energy: -238.55537948820665
Iteration 4550 | Energy: -238.55537948822052
Iteration 4551 | Energy: -238.55537948822072
Iteration 4552 | Energy: -238.55537948822263
Iteration 4553 | Energy: -238.55537948822058
Iteration 4554 | Energy: -238.55537948822064
Iteration 4555 | Energy: -238.55537948822206
Iteration 4556 | Energy: -238.55537948822155
Iteration 4557 | Energy: -238.5553967192423
Iteration 4558 | Energy: -238.55539671923788
Iteration 4559 | Energy: -238.55539671925766
Iteration 4560 | Energy: -238.55539671924546
Iteration 4561 | Energy: -238.5553967192504
Iteration 4562 | Energy: -238.55539671924186
Iteration 4563 | Energy: -238.5553967192392
Iteration 4564 | Energy: -238.55539671924228
Iteration 4565 | Energy: -238.55539671924507
Iteration 4566 | Energy: -238.5553967192461
Iteration 4567 | Energy: -238.5553967192404
Iteration 4568 | Energy: -238.55539671924194
Iteration 4569 | Energy: -238.55539671924257
Iteration 4570 | Energy: -238.55539671924123
Iteration 4571 | Energy: -238.5553967192277
Iteration 4572 | Energy: -238.55539671923145
