Optimization started at Thu Nov 28 12:41:17 2024
Iteration 0 | Energy: -237.87869572568118
Iteration 3264 | Energy: -238.73568699996213
Iteration 3265 | Energy: -238.73568699993868
Iteration 3266 | Energy: -238.7356869999387
Iteration 3267 | Energy: -238.73568699993618
Iteration 3268 | Energy: -238.73568699993876
Iteration 3269 | Energy: -238.7356869999392
Iteration 3270 | Energy: -238.73568699994254
Iteration 3271 | Energy: -238.73568699993862
Iteration 3272 | Energy: -238.735686999952
Iteration 3273 | Energy: -238.73568699994013
Iteration 3274 | Energy: -238.7356869999358
Iteration 3275 | Energy: -238.7356869999419
Iteration 3276 | Energy: -238.73568699996184
Iteration 3277 | Energy: -238.73568699993893
Iteration 3278 | Energy: -238.73568699993905
Iteration 3279 | Energy: -238.73568699993734
Iteration 3280 | Energy: -238.7356869999372
Iteration 3281 | Energy: -238.73568699993947
Iteration 3282 | Energy: -238.7356869999389
Iteration 3283 | Energy: -238.73569386068831
Iteration 3284 | Energy: -238.73569386068638
Iteration 3285 | Energy: -238.73569386068584
Iteration 3286 | Energy: -238.7356938606911
Iteration 3287 | Energy: -238.73569386068834
Iteration 3288 | Energy: -238.7356938606855
Iteration 3289 | Energy: -238.73569386069087
Iteration 3290 | Energy: -238.73569386068826
Iteration 3291 | Energy: -238.73569386068826
Iteration 3292 | Energy: -238.73569386068831
Iteration 3293 | Energy: -238.73569386068888
Iteration 3294 | Energy: -238.73569386068843
Iteration 3295 | Energy: -238.7356938606912
Iteration 3296 | Energy: -238.73569386068976
Iteration 3297 | Energy: -238.73569386068482
Iteration 3298 | Energy: -238.735693860691
Iteration 3299 | Energy: -238.73569386068772
Iteration 3300 | Energy: -238.73569386068874
Iteration 3301 | Energy: -238.73569386068695
Iteration 3302 | Energy: -238.7356938606901
Iteration 3303 | Energy: -238.73569386068746
Iteration 3304 | Energy: -238.73569386068823
Iteration 3305 | Energy: -238.73569386068814
Iteration 3306 | Energy: -238.7356938606902
Iteration 3307 | Energy: -238.73569386068917
Iteration 3308 | Energy: -238.73569386069136
Iteration 3309 | Energy: -238.73569386069326
Iteration 3310 | Energy: -238.73569386068522
Iteration 3311 | Energy: -238.73569386068777
Iteration 3312 | Energy: -238.73569386068522
Iteration 3313 | Energy: -238.7356938606834
Iteration 3314 | Energy: -238.7356938606881
Iteration 3315 | Energy: -238.73569386068849
Iteration 3316 | Energy: -238.73569386068618
Iteration 3317 | Energy: -238.73569386068553
Iteration 3318 | Energy: -238.73569386068854
Iteration 3319 | Energy: -238.73569386068388
Iteration 3320 | Energy: -238.73569386068922
Iteration 3321 | Energy: -238.73569386069343
Iteration 3322 | Energy: -238.73569386068866
Iteration 3323 | Energy: -238.73569386068544
Iteration 3324 | Energy: -238.73569386069255
Iteration 3325 | Energy: -238.73569386068272
Iteration 3326 | Energy: -238.73569386068826
Iteration 3327 | Energy: -238.73569386068803
Iteration 3328 | Energy: -238.73569386068664
Iteration 3329 | Energy: -238.73569386068678
Iteration 3330 | Energy: -238.73569386068917
Iteration 3331 | Energy: -238.73569386068831
Iteration 3332 | Energy: -238.73569730233234
Iteration 3333 | Energy: -238.73569730233012
Iteration 3334 | Energy: -238.73569730233166
Iteration 3335 | Energy: -238.7356973023335
Iteration 3336 | Energy: -238.73569730233288
Iteration 3337 | Energy: -238.73569730233058
Iteration 3338 | Energy: -238.73569730233294
Iteration 3339 | Energy: -238.7356973023323
Iteration 3340 | Energy: -238.73569730233243
Iteration 3341 | Energy: -238.7356973023324
Iteration 3342 | Energy: -238.73569730233322
Iteration 3343 | Energy: -238.73569730233191
Iteration 3344 | Energy: -238.73569730233342
Iteration 3345 | Energy: -238.7356973023322
Iteration 3346 | Energy: -238.73569730233055
Iteration 3347 | Energy: -238.73569730233478
Iteration 3348 | Energy: -238.73569730233137
Iteration 3349 | Energy: -238.73569730233305
Iteration 3350 | Energy: -238.73569730233058
Iteration 3351 | Energy: -238.73569730233407
Iteration 3352 | Energy: -238.735697302332
Iteration 3353 | Energy: -238.73569730233038
Iteration 3354 | Energy: -238.73569730233172
Iteration 3355 | Energy: -238.73569730233396
Iteration 3356 | Energy: -238.7356973023318
Iteration 3357 | Energy: -238.73569730233262
Iteration 3358 | Energy: -238.7356973023346
Iteration 3359 | Energy: -238.73569730233166
Iteration 3360 | Energy: -238.73569730233248
Iteration 3361 | Energy: -238.73569730233135
Iteration 3362 | Energy: -238.73569730233103
Iteration 3363 | Energy: -238.73569730233197
Iteration 3364 | Energy: -238.7356973023321
Iteration 3365 | Energy: -238.73569730232998
Iteration 3366 | Energy: -238.73569730232953
Iteration 3367 | Energy: -238.7356973023323
Iteration 3368 | Energy: -238.73569730233072
Iteration 3369 | Energy: -238.73569730233277
Iteration 3370 | Energy: -238.73569730233436
Iteration 3371 | Energy: -238.73569730233206
Iteration 3372 | Energy: -238.73569730233083
Iteration 3373 | Energy: -238.73569730233385
Iteration 3374 | Energy: -238.7356973023301
Iteration 3375 | Energy: -238.7356973023324
Iteration 3376 | Energy: -238.73569730233228
Iteration 3377 | Energy: -238.73569730233115
Iteration 3378 | Energy: -238.7356973023311
Iteration 3379 | Energy: -238.73569730233314
Iteration 3380 | Energy: -238.73569730233245
Iteration 3381 | Energy: -238.73570105346616
Iteration 3382 | Energy: -238.73570105346468
Iteration 3383 | Energy: -238.73570105346477
Iteration 3384 | Energy: -238.73570105346533
Iteration 3385 | Energy: -238.73570105346664
Iteration 3386 | Energy: -238.73570105346573
Iteration 3387 | Energy: -238.73570105346624
Iteration 3388 | Energy: -238.73570105346622
Iteration 3389 | Energy: -238.73570105346624
Iteration 3390 | Energy: -238.73570105346622
Iteration 3391 | Energy: -238.73570105346786
Iteration 3392 | Energy: -238.73570105346514
Iteration 3393 | Energy: -238.73570105346593
Iteration 3394 | Energy: -238.73570105346485
Iteration 3395 | Energy: -238.73570105346698
Iteration 3396 | Energy: -238.73570105346855
Iteration 3397 | Energy: -238.73570105346556
Iteration 3398 | Energy: -238.73570105346735
Iteration 3399 | Energy: -238.73570105346607
Iteration 3400 | Energy: -238.7357010534668
Iteration 3401 | Energy: -238.73570105346664
Iteration 3402 | Energy: -238.735701053463
Iteration 3403 | Energy: -238.73570105346477
Iteration 3404 | Energy: -238.73570105346772
Iteration 3405 | Energy: -238.73570105346528
Iteration 3406 | Energy: -238.73570105346448
Iteration 3407 | Energy: -238.7357010534653
Iteration 3408 | Energy: -238.7357010534661
Iteration 3409 | Energy: -238.73570105346667
Iteration 3410 | Energy: -238.73570105346548
Iteration 3411 | Energy: -238.73570105346633
Iteration 3412 | Energy: -238.7357010534657
Iteration 3413 | Energy: -238.73570105346576
Iteration 3414 | Energy: -238.73570105346417
Iteration 3415 | Energy: -238.73570105346326
Iteration 3416 | Energy: -238.73570105346607
Iteration 3417 | Energy: -238.73570105346806
Iteration 3418 | Energy: -238.73570105346604
Iteration 3419 | Energy: -238.7357010534657
Iteration 3420 | Energy: -238.73570105346482
Iteration 3421 | Energy: -238.73570105346562
Iteration 3422 | Energy: -238.7357010534651
Iteration 3423 | Energy: -238.73570105346562
Iteration 3424 | Energy: -238.73570105346622
Iteration 3425 | Energy: -238.73570105346627
Iteration 3426 | Energy: -238.7357010534655
Iteration 3427 | Energy: -238.73570105346556
Iteration 3428 | Energy: -238.73570105346676
Iteration 3429 | Energy: -238.73570105346627
Iteration 3430 | Energy: -238.73570473827695
Iteration 3431 | Energy: -238.7357047382755
Iteration 3432 | Energy: -238.73570473827772
Iteration 3433 | Energy: -238.73570473827527
Iteration 3434 | Energy: -238.73570473827766
Iteration 3435 | Energy: -238.73570473827735
Iteration 3436 | Energy: -238.73570473827462
Iteration 3437 | Energy: -238.73570473827706
Iteration 3438 | Energy: -238.73570473827706
Iteration 3439 | Energy: -238.73570473827712
Iteration 3440 | Energy: -238.73570473827957
Iteration 3441 | Energy: -238.7357047382762
Iteration 3442 | Energy: -238.73570473827536
Iteration 3443 | Energy: -238.73570473827613
Iteration 3444 | Energy: -238.73570473827812
Iteration 3445 | Energy: -238.73570473827903
Iteration 3446 | Energy: -238.73570473827684
Iteration 3447 | Energy: -238.73570473827849
Iteration 3448 | Energy: -238.73570473827752
Iteration 3449 | Energy: -238.73570473827579
Iteration 3450 | Energy: -238.735704738278
Iteration 3451 | Energy: -238.7357047382745
Iteration 3452 | Energy: -238.73570473827456
Iteration 3453 | Energy: -238.73570473827814
Iteration 3454 | Energy: -238.7357047382764
Iteration 3455 | Energy: -238.73570473827516
Iteration 3456 | Energy: -238.7357047382748
Iteration 3457 | Energy: -238.735704738281
Iteration 3458 | Energy: -238.73570473827962
Iteration 3459 | Energy: -238.73570473828102
Iteration 3460 | Energy: -238.73570473827607
Iteration 3461 | Energy: -238.73570473827647
Iteration 3462 | Energy: -238.73570473827638
Iteration 3463 | Energy: -238.73570473827513
Iteration 3464 | Energy: -238.73570473827516
Iteration 3465 | Energy: -238.7357047382761
Iteration 3466 | Energy: -238.73570473827712
Iteration 3467 | Energy: -238.73570473827726
Iteration 3468 | Energy: -238.7357047382756
Iteration 3469 | Energy: -238.73570473827465
Iteration 3470 | Energy: -238.73570473827715
Iteration 3471 | Energy: -238.73570473827732
Iteration 3472 | Energy: -238.73570473827604
Iteration 3473 | Energy: -238.73570473827704
Iteration 3474 | Energy: -238.73570473827704
Iteration 3475 | Energy: -238.7357047382766
Iteration 3476 | Energy: -238.73570473827655
Iteration 3477 | Energy: -238.73570473827766
Iteration 3478 | Energy: -238.73570473827698
Iteration 3479 | Energy: -238.73570571643293
Iteration 3480 | Energy: -238.73570571643498
Iteration 3481 | Energy: -238.73570571643089
Iteration 3482 | Energy: -238.73570571642645
Iteration 3483 | Energy: -238.7357057164318
Iteration 3484 | Energy: -238.73570571643415
Iteration 3485 | Energy: -238.73570571643265
Iteration 3486 | Energy: -238.73570571643285
Iteration 3487 | Energy: -238.7357057164328
Iteration 3488 | Energy: -238.73570571643276
Iteration 3489 | Energy: -238.73570571643586
Iteration 3490 | Energy: -238.7357057164319
Iteration 3491 | Energy: -238.73570571643134
Iteration 3492 | Energy: -238.73570571643094
Iteration 3493 | Energy: -238.73570571643407
Iteration 3494 | Energy: -238.73570571643995
Iteration 3495 | Energy: -238.73570571643432
Iteration 3496 | Energy: -238.73570571643432
Iteration 3497 | Energy: -238.7357057164345
Iteration 3498 | Energy: -238.7357057164288
Iteration 3499 | Energy: -238.73570571643052
Iteration 3500 | Energy: -238.73570571642819
Iteration 3501 | Energy: -238.73570571643012
Iteration 3502 | Energy: -238.73570571643333
Iteration 3503 | Energy: -238.7357057164332
Iteration 3504 | Energy: -238.73570571643074
Iteration 3505 | Energy: -238.73570571643154
Iteration 3506 | Energy: -238.735705716422
Iteration 3507 | Energy: -238.73570571642577
Iteration 3508 | Energy: -238.7357057164248
Iteration 3509 | Energy: -238.7357057164398
Iteration 3510 | Energy: -238.7357057164323
Iteration 3511 | Energy: -238.7357057164321
Iteration 3512 | Energy: -238.735705716433
Iteration 3513 | Energy: -238.7357057164325
Iteration 3514 | Energy: -238.73570571643222
Iteration 3515 | Energy: -238.73570571644777
Iteration 3516 | Energy: -238.7357057164323
Iteration 3517 | Energy: -238.7357057164228
Iteration 3518 | Energy: -238.73570571642998
Iteration 3519 | Energy: -238.7357057164341
Iteration 3520 | Energy: -238.7357057164233
Iteration 3521 | Energy: -238.73570571643967
Iteration 3522 | Energy: -238.73570571643285
Iteration 3523 | Energy: -238.73570571643282
Iteration 3524 | Energy: -238.7357057164329
Iteration 3525 | Energy: -238.73570571643282
Iteration 3526 | Energy: -238.73570571643347
Iteration 3527 | Energy: -238.73570571643282
Iteration 3528 | Energy: -238.73571178614827
Iteration 3529 | Energy: -238.73571178615012
Iteration 3530 | Energy: -238.73571178614742
Iteration 3531 | Energy: -238.73571178614537
Iteration 3532 | Energy: -238.73571178614756
Iteration 3533 | Energy: -238.7357117861489
Iteration 3534 | Energy: -238.73571178614782
Iteration 3535 | Energy: -238.73571178614822
Iteration 3536 | Energy: -238.73571178614827
Iteration 3537 | Energy: -238.73571178614816
Iteration 3538 | Energy: -238.73571178615074
Iteration 3539 | Energy: -238.73571178614796
Iteration 3540 | Energy: -238.7357117861469
Iteration 3541 | Energy: -238.7357117861475
Iteration 3542 | Energy: -238.73571178614944
Iteration 3543 | Energy: -238.73571178615026
Iteration 3544 | Energy: -238.7357117861493
Iteration 3545 | Energy: -238.73571178614958
Iteration 3546 | Energy: -238.73571178614944
Iteration 3547 | Energy: -238.73571178614523
Iteration 3548 | Energy: -238.73571178614702
Iteration 3549 | Energy: -238.7357117861486
Iteration 3550 | Energy: -238.73571178614583
Iteration 3551 | Energy: -238.73571178614895
Iteration 3552 | Energy: -238.73571178614856
Iteration 3553 | Energy: -238.73571178614716
Iteration 3554 | Energy: -238.73571178614688
Iteration 3555 | Energy: -238.7357117861467
Iteration 3556 | Energy: -238.7357117861458
Iteration 3557 | Energy: -238.7357117861475
Iteration 3558 | Energy: -238.73571178614822
Iteration 3559 | Energy: -238.73571178614776
Iteration 3560 | Energy: -238.73571178614756
Iteration 3561 | Energy: -238.735711786148
Iteration 3562 | Energy: -238.73571178614836
Iteration 3563 | Energy: -238.73571178614773
Iteration 3564 | Energy: -238.73571178615285
Iteration 3565 | Energy: -238.73571178614793
Iteration 3566 | Energy: -238.73571178614833
Iteration 3567 | Energy: -238.7357117861459
Iteration 3568 | Energy: -238.73571178614915
Iteration 3569 | Energy: -238.73571178614517
Iteration 3570 | Energy: -238.7357117861481
Iteration 3571 | Energy: -238.7357117861483
Iteration 3572 | Energy: -238.73571178614807
Iteration 3573 | Energy: -238.735711786148
Iteration 3574 | Energy: -238.735711786148
Iteration 3575 | Energy: -238.73571178614873
Iteration 3576 | Energy: -238.7357117861481
Iteration 3577 | Energy: -238.7357143482381
Iteration 3578 | Energy: -238.73571434824026
Iteration 3579 | Energy: -238.7357143482386
Iteration 3580 | Energy: -238.73571434823677
Iteration 3581 | Energy: -238.73571434823737
Iteration 3582 | Energy: -238.7357143482381
Iteration 3583 | Energy: -238.73571434823833
Iteration 3584 | Energy: -238.73571434823802
Iteration 3585 | Energy: -238.73571434823805
Iteration 3586 | Energy: -238.7357143482381
Iteration 3587 | Energy: -238.7357143482402
Iteration 3588 | Energy: -238.7357143482382
Iteration 3589 | Energy: -238.7357143482376
Iteration 3590 | Energy: -238.73571434823836
Iteration 3591 | Energy: -238.73571434823828
Iteration 3592 | Energy: -238.73571434823847
Iteration 3593 | Energy: -238.73571434823933
Iteration 3594 | Energy: -238.73571434823944
Iteration 3595 | Energy: -238.735714348239
Iteration 3596 | Energy: -238.73571434823535
Iteration 3597 | Energy: -238.73571434823657
Iteration 3598 | Energy: -238.73571434824052
Iteration 3599 | Energy: -238.73571434823646
Iteration 3600 | Energy: -238.7357143482386
Iteration 3601 | Energy: -238.73571434823862
Iteration 3602 | Energy: -238.73571434823867
Iteration 3603 | Energy: -238.73571434823836
Iteration 3604 | Energy: -238.73571434823953
Iteration 3605 | Energy: -238.73571434823702
Iteration 3606 | Energy: -238.7357143482399
Iteration 3607 | Energy: -238.73571434823802
Iteration 3608 | Energy: -238.7357143482375
Iteration 3609 | Energy: -238.7357143482376
Iteration 3610 | Energy: -238.7357143482381
Iteration 3611 | Energy: -238.7357143482385
Iteration 3612 | Energy: -238.73571434823782
Iteration 3613 | Energy: -238.73571434823708
Iteration 3614 | Energy: -238.7357143482379
Iteration 3615 | Energy: -238.73571434824157
Iteration 3616 | Energy: -238.7357143482363
Iteration 3617 | Energy: -238.73571434823867
Iteration 3618 | Energy: -238.73571434823887
Iteration 3619 | Energy: -238.7357143482382
Iteration 3620 | Energy: -238.73571434823808
Iteration 3621 | Energy: -238.73571434823805
Iteration 3622 | Energy: -238.73571434823745
Iteration 3623 | Energy: -238.73571434823756
Iteration 3624 | Energy: -238.73571434823876
Iteration 3625 | Energy: -238.73571434823816
Iteration 3626 | Energy: -238.73571727948823
Iteration 3627 | Energy: -238.73571727949096
Iteration 3628 | Energy: -238.73571727948973
Iteration 3629 | Energy: -238.73571727948766
Iteration 3630 | Energy: -238.73571727948703
Iteration 3631 | Energy: -238.73571727948715
Iteration 3632 | Energy: -238.7357172794891
Iteration 3633 | Energy: -238.73571727948826
Iteration 3634 | Energy: -238.73571727948843
Iteration 3635 | Energy: -238.73571727948843
Iteration 3636 | Energy: -238.73571727948922
Iteration 3637 | Energy: -238.73571727948874
Iteration 3638 | Energy: -238.73571727948894
Iteration 3639 | Energy: -238.7357172794891
Iteration 3640 | Energy: -238.73571727948777
Iteration 3641 | Energy: -238.7357172794876
Iteration 3642 | Energy: -238.73571727948962
Iteration 3643 | Energy: -238.7357172794892
Iteration 3644 | Energy: -238.73571727948786
Iteration 3645 | Energy: -238.73571727948647
Iteration 3646 | Energy: -238.73571727948718
Iteration 3647 | Energy: -238.73571727949167
Iteration 3648 | Energy: -238.73571727948737
Iteration 3649 | Energy: -238.73571727948863
Iteration 3650 | Energy: -238.73571727948885
Iteration 3651 | Energy: -238.73571727949007
Iteration 3652 | Energy: -238.7357172794899
Iteration 3653 | Energy: -238.7357172794909
Iteration 3654 | Energy: -238.7357172794881
Iteration 3655 | Energy: -238.73571727949044
Iteration 3656 | Energy: -238.73571727948746
Iteration 3657 | Energy: -238.73571727948786
Iteration 3658 | Energy: -238.73571727948772
Iteration 3659 | Energy: -238.73571727948905
Iteration 3660 | Energy: -238.73571727948962
Iteration 3661 | Energy: -238.73571727948857
Iteration 3662 | Energy: -238.73571727948402
Iteration 3663 | Energy: -238.73571727948817
Iteration 3664 | Energy: -238.73571727949334
Iteration 3665 | Energy: -238.73571727948755
Iteration 3666 | Energy: -238.7357172794886
Iteration 3667 | Energy: -238.7357172794918
Iteration 3668 | Energy: -238.73571727948772
Iteration 3669 | Energy: -238.73571727948823
Iteration 3670 | Energy: -238.73571727948809
Iteration 3671 | Energy: -238.7357172794873
Iteration 3672 | Energy: -238.7357172794874
Iteration 3673 | Energy: -238.73571727948897
Iteration 3674 | Energy: -238.73571727948826
Iteration 3675 | Energy: -238.73571946674568
Iteration 3676 | Energy: -238.73571946674838
Iteration 3677 | Energy: -238.73571946674917
Iteration 3678 | Energy: -238.73571946674562
Iteration 3679 | Energy: -238.7357194667436
Iteration 3680 | Energy: -238.73571946674295
Iteration 3681 | Energy: -238.73571946674775
Iteration 3682 | Energy: -238.73571946674556
Iteration 3683 | Energy: -238.73571946674565
Iteration 3684 | Energy: -238.73571946674562
Iteration 3685 | Energy: -238.73571946674457
Iteration 3686 | Energy: -238.73571946674537
Iteration 3687 | Energy: -238.7357194667472
Iteration 3688 | Energy: -238.73571946674588
Iteration 3689 | Energy: -238.73571946674576
Iteration 3690 | Energy: -238.7357194667457
Iteration 3691 | Energy: -238.73571946674673
Iteration 3692 | Energy: -238.73571946674593
Iteration 3693 | Energy: -238.73571946674585
Iteration 3694 | Energy: -238.7357194667465
Iteration 3695 | Energy: -238.7357194667469
Iteration 3696 | Energy: -238.735719466748
Iteration 3697 | Energy: -238.7357194667466
Iteration 3698 | Energy: -238.7357194667454
Iteration 3699 | Energy: -238.73571946674483
Iteration 3700 | Energy: -238.7357194667462
Iteration 3701 | Energy: -238.73571946674608
Iteration 3702 | Energy: -238.7357194667492
Iteration 3703 | Energy: -238.73571946674912
Iteration 3704 | Energy: -238.7357194667465
Iteration 3705 | Energy: -238.73571946673886
Iteration 3706 | Energy: -238.73571946674485
Iteration 3707 | Energy: -238.7357194667449
Iteration 3708 | Energy: -238.73571946674696
Iteration 3709 | Energy: -238.73571946674616
Iteration 3710 | Energy: -238.7357194667464
Iteration 3711 | Energy: -238.73571946674153
Iteration 3712 | Energy: -238.7357194667451
Iteration 3713 | Energy: -238.73571946675028
Iteration 3714 | Energy: -238.73571946674687
Iteration 3715 | Energy: -238.73571946674554
Iteration 3716 | Energy: -238.73571946674886
Iteration 3717 | Energy: -238.73571946674005
Iteration 3718 | Energy: -238.73571946674562
Iteration 3719 | Energy: -238.73571946674542
Iteration 3720 | Energy: -238.73571946674429
Iteration 3721 | Energy: -238.73571946674434
Iteration 3722 | Energy: -238.73571946674625
Iteration 3723 | Energy: -238.73571946674556
Iteration 3724 | Energy: -238.73571907142352
Iteration 3725 | Energy: -238.73571907142332
Iteration 3726 | Energy: -238.73571907142616
Iteration 3727 | Energy: -238.73571907141908
Iteration 3728 | Energy: -238.73571907142187
Iteration 3729 | Energy: -238.73571907142394
Iteration 3730 | Energy: -238.73571907142062
Iteration 3731 | Energy: -238.73571907142363
Iteration 3732 | Energy: -238.73571907142346
Iteration 3733 | Energy: -238.7357190714236
Iteration 3734 | Energy: -238.7357190714224
Iteration 3735 | Energy: -238.73571907142204
Iteration 3736 | Energy: -238.7357190714248
Iteration 3737 | Energy: -238.7357190714267
Iteration 3738 | Energy: -238.73571907141923
Iteration 3739 | Energy: -238.7357190714209
Iteration 3740 | Energy: -238.73571907142406
Iteration 3741 | Energy: -238.73571907142406
Iteration 3742 | Energy: -238.7357190714203
Iteration 3743 | Energy: -238.73571907142443
Iteration 3744 | Energy: -238.73571907142414
Iteration 3745 | Energy: -238.73571907142386
Iteration 3746 | Energy: -238.73571907142446
Iteration 3747 | Energy: -238.73571907142332
Iteration 3748 | Energy: -238.73571907142377
Iteration 3749 | Energy: -238.7357190714273
Iteration 3750 | Energy: -238.73571907142858
Iteration 3751 | Energy: -238.7357190714196
Iteration 3752 | Energy: -238.73571907142227
Iteration 3753 | Energy: -238.73571907142374
Iteration 3754 | Energy: -238.7357190714371
Iteration 3755 | Energy: -238.73571907142295
Iteration 3756 | Energy: -238.7357190714234
Iteration 3757 | Energy: -238.73571907142485
Iteration 3758 | Energy: -238.73571907142403
Iteration 3759 | Energy: -238.73571907142423
Iteration 3760 | Energy: -238.73571907140823
Iteration 3761 | Energy: -238.73571907142613
Iteration 3762 | Energy: -238.73571907142386
Iteration 3763 | Energy: -238.7357190714248
Iteration 3764 | Energy: -238.7357190714249
Iteration 3765 | Energy: -238.73571907142997
Iteration 3766 | Energy: -238.73571907143833
Iteration 3767 | Energy: -238.73571907142355
Iteration 3768 | Energy: -238.73571907142306
Iteration 3769 | Energy: -238.7357190714234
Iteration 3770 | Energy: -238.7357190714235
Iteration 3771 | Energy: -238.73571907142454
Iteration 3772 | Energy: -238.73571907142343
Iteration 3773 | Energy: -238.73572131940452
Iteration 3774 | Energy: -238.73572131940597
Iteration 3775 | Energy: -238.73572131940767
Iteration 3776 | Energy: -238.73572131940242
Iteration 3777 | Energy: -238.73572131940278
Iteration 3778 | Energy: -238.73572131940332
Iteration 3779 | Energy: -238.73572131940438
Iteration 3780 | Energy: -238.73572131940452
Iteration 3781 | Energy: -238.73572131940455
Iteration 3782 | Energy: -238.7357213194046
Iteration 3783 | Energy: -238.7357213194034
Iteration 3784 | Energy: -238.73572131940384
Iteration 3785 | Energy: -238.73572131940597
Iteration 3786 | Energy: -238.7357213194064
Iteration 3787 | Energy: -238.73572131940267
Iteration 3788 | Energy: -238.73572131940347
Iteration 3789 | Energy: -238.73572131940546
Iteration 3790 | Energy: -238.73572131940506
Iteration 3791 | Energy: -238.7357213194032
Iteration 3792 | Energy: -238.73572131940563
Iteration 3793 | Energy: -238.7357213194056
Iteration 3794 | Energy: -238.73572131940608
Iteration 3795 | Energy: -238.73572131940557
Iteration 3796 | Energy: -238.73572131940435
Iteration 3797 | Energy: -238.7357213194043
Iteration 3798 | Energy: -238.7357213194067
Iteration 3799 | Energy: -238.73572131940713
Iteration 3800 | Energy: -238.73572131940475
Iteration 3801 | Energy: -238.73572131940568
Iteration 3802 | Energy: -238.73572131940517
Iteration 3803 | Energy: -238.7357213194074
Iteration 3804 | Energy: -238.73572131940386
Iteration 3805 | Energy: -238.73572131940418
Iteration 3806 | Energy: -238.73572131940594
Iteration 3807 | Energy: -238.7357213194051
Iteration 3808 | Energy: -238.73572131940531
Iteration 3809 | Energy: -238.73572131939517
Iteration 3810 | Energy: -238.73572131940557
Iteration 3811 | Energy: -238.73572131940722
Iteration 3812 | Energy: -238.73572131940588
Iteration 3813 | Energy: -238.7357213194051
Iteration 3814 | Energy: -238.73572131940946
Iteration 3815 | Energy: -238.7357213194087
Iteration 3816 | Energy: -238.73572131940452
Iteration 3817 | Energy: -238.73572131940423
Iteration 3818 | Energy: -238.73572131940378
Iteration 3819 | Energy: -238.73572131940364
Iteration 3820 | Energy: -238.7357213194053
Iteration 3821 | Energy: -238.73572131940455
Iteration 3822 | Energy: -238.7357236782075
Iteration 3823 | Energy: -238.73572367820844
Iteration 3824 | Energy: -238.735723678209
Iteration 3825 | Energy: -238.73572367820498
Iteration 3826 | Energy: -238.73572367820626
Iteration 3827 | Energy: -238.73572367820785
Iteration 3828 | Energy: -238.7357236782061
Iteration 3829 | Energy: -238.73572367820748
Iteration 3830 | Energy: -238.7357236782075
Iteration 3831 | Energy: -238.73572367820756
Iteration 3832 | Energy: -238.7357236782069
Iteration 3833 | Energy: -238.73572367820663
Iteration 3834 | Energy: -238.73572367820827
Iteration 3835 | Energy: -238.7357236782087
Iteration 3836 | Energy: -238.73572367820574
Iteration 3837 | Energy: -238.73572367820708
Iteration 3838 | Energy: -238.7357236782079
Iteration 3839 | Energy: -238.73572367820816
Iteration 3840 | Energy: -238.7357236782062
Iteration 3841 | Energy: -238.73572367820861
Iteration 3842 | Energy: -238.7357236782079
Iteration 3843 | Energy: -238.73572367820785
Iteration 3844 | Energy: -238.73572367820827
Iteration 3845 | Energy: -238.73572367820765
Iteration 3846 | Energy: -238.73572367820734
Iteration 3847 | Energy: -238.7357236782088
Iteration 3848 | Energy: -238.73572367820955
Iteration 3849 | Energy: -238.73572367820594
Iteration 3850 | Energy: -238.73572367820708
Iteration 3851 | Energy: -238.7357236782074
Iteration 3852 | Energy: -238.73572367821032
Iteration 3853 | Energy: -238.7357236782069
Iteration 3854 | Energy: -238.7357236782072
Iteration 3855 | Energy: -238.73572367820833
Iteration 3856 | Energy: -238.7357236782079
Iteration 3857 | Energy: -238.73572367820813
Iteration 3858 | Energy: -238.73572367820347
Iteration 3859 | Energy: -238.73572367820856
Iteration 3860 | Energy: -238.73572367820827
Iteration 3861 | Energy: -238.73572367820853
Iteration 3862 | Energy: -238.73572367820844
Iteration 3863 | Energy: -238.73572367820955
Iteration 3864 | Energy: -238.73572367821134
Iteration 3865 | Energy: -238.73572367820745
Iteration 3866 | Energy: -238.73572367820734
Iteration 3867 | Energy: -238.73572367820725
Iteration 3868 | Energy: -238.73572367820734
Iteration 3869 | Energy: -238.73572367820836
Iteration 3870 | Energy: -238.73572367820728
Iteration 3871 | Energy: -238.73572527393324
Iteration 3872 | Energy: -238.73572527393395
Iteration 3873 | Energy: -238.73572527393355
Iteration 3874 | Energy: -238.73572527393208
Iteration 3875 | Energy: -238.73572527393236
Iteration 3876 | Energy: -238.73572527393452
Iteration 3877 | Energy: -238.73572527393296
Iteration 3878 | Energy: -238.73572527393324
Iteration 3879 | Energy: -238.7357252739332
Iteration 3880 | Energy: -238.73572527393324
Iteration 3881 | Energy: -238.73572527393247
Iteration 3882 | Energy: -238.7357252739323
Iteration 3883 | Energy: -238.73572527393293
Iteration 3884 | Energy: -238.73572527393307
Iteration 3885 | Energy: -238.7357252739338
Iteration 3886 | Energy: -238.73572527393446
Iteration 3887 | Energy: -238.73572527393299
Iteration 3888 | Energy: -238.73572527393384
Iteration 3889 | Energy: -238.7357252739337
Iteration 3890 | Energy: -238.73572527393446
Iteration 3891 | Energy: -238.73572527393375
Iteration 3892 | Energy: -238.73572527393267
Iteration 3893 | Energy: -238.73572527393387
Iteration 3894 | Energy: -238.73572527393355
Iteration 3895 | Energy: -238.7357252739334
Iteration 3896 | Energy: -238.73572527393245
Iteration 3897 | Energy: -238.73572527393236
